2067999999,0.0,0.0,0.0,0.007747910249215704,0.7070643322122606,-0.7070643322122605,-0.007747910249215703
2068999999,0.0,0.0,0.0,0.007861997067571182,0.7070630728599179,-0.7070630728599178,-0.00786199706757118
2069999999,0.0,0.0,0.0,0.007976090256859008,0.7070617950251693,-0.7070617950251692,-0.007976090256859006
2070999999,0.0,0.0,0.0,0.008090189904725627,0.7070604987038277,-0.7070604987038276,-0.008090189904725625
2071999999,0.0,0.0,0.0,0.008204296098644974,0.7070591838916498,-0.7070591838916497,-0.008204296098644972
2072999999,0.0,0.0,0.0,0.008318408925918444,0.707057850584336,-0.7070578505843359,-0.008318408925918442
2073999999,0.0,0.0,0.0,0.008432528473674868,0.7070564987775311,-0.707056498777531,-0.008432528473674867
2074999999,0.0,0.0,0.0,0.008546654828870499,0.7070551284668234,-0.7070551284668233,-0.008546654828870497
2075999999,0.0,0.0,0.0,0.008660788078288977,0.7070537396477463,-0.7070537396477462,-0.008660788078288975
2076999999,0.0,0.0,0.0,0.008774928308541324,0.707052332315777,-0.7070523323157769,-0.008774928308541322
2077762631,0.0,0.0,0.0,0.00886197996182499,0.7070512465947262,-0.7070512465947261,-0.00886197996182499
2077999999,0.0,0.0,0.0,0.00888907560606591,0.7070509064663376,-0.7070509064663375,-0.008889075606065909
2078999999,0.0,0.0,0.0,0.009003230057128437,0.7070494620947947,-0.7070494620947946,-0.009003230057128435
2079999999,0.0,0.0,0.0,0.009117391747821908,0.7070479991964597,-0.7070479991964596,-0.009117391747821908
2080999999,0.0,0.0,0.0,0.009231560764061451,0.707046517766589,-0.7070465177665889,-0.00923156076406145
2081999999,0.0,0.0,0.0,0.009345737191527379,0.7070450178003852,-0.7070450178003851,-0.009345737191527377
2082999999,0.0,0.0,0.0,0.00945992111560829,0.7070434992929973,-0.7070434992929971,-0.00945992111560829
2083999999,0.0,0.0,0.0,0.009574112621395871,0.7070419622395214,-0.7070419622395213,-0.009574112621395871
2084999999,0.0,0.0,0.0,0.009688311793684871,0.7070404066350016,-0.7070404066350015,-0.009688311793684871
2085999999,0.0,0.0,0.0,0.00980251871697309,0.7070388324744289,-0.7070388324744288,-0.009802518716973088
2086999999,0.0,0.0,0.0,0.009916733475461348,0.7070372397527422,-0.7070372397527421,-0.009916733475461346
2087999999,0.0,0.0,0.0,0.010030956153053482,0.7070356284648289,-0.7070356284648288,-0.01003095615305348
2088999999,0.0,0.0,0.0,0.01014518683335631,0.7070339986055242,-0.7070339986055241,-0.010145186833356308
2089999999,0.0,0.0,0.0,0.010259425599679618,0.7070323501696119,-0.7070323501696117,-0.010259425599679616
2090999999,0.0,0.0,0.0,0.010373672535036146,0.7070306831518247,-0.7070306831518246,-0.010373672535036144
2091999999,0.0,0.0,0.0,0.010487927722141561,0.707028997546844,-0.7070289975468439,-0.01048792772214156
2092999999,0.0,0.0,0.0,0.010602191243414433,0.7070272933493007,-0.7070272933493006,-0.010602191243414431
2093999999,0.0,0.0,0.0,0.010716463180976235,0.7070255705537748,-0.7070255705537747,-0.010716463180976233
2094999999,0.0,0.0,0.0,0.010830743616651302,0.7070238291547962,-0.7070238291547961,-0.0108307436166513
2095999999,0.0,0.0,0.0,0.010945032631966825,0.7070220691468444,-0.7070220691468443,-0.010945032631966823
2096999999,0.0,0.0,0.0,0.01105933030815283,0.7070202905243492,-0.7070202905243491,-0.011059330308152829
2097999999,0.0,0.0,0.0,0.011173636726142166,0.7070184932816908,-0.7070184932816906,-0.011173636726142164
2098999999,0.0,0.0,0.0,0.011287951966570463,0.7070166774131997,-0.7070166774131996,-0.011287951966570462
2099999999,0.0,0.0,0.0,0.011402276109776139,0.7070148429131573,-0.7070148429131572,-0.011402276109776137
2100099123,0.0,0.0,0.0,0.011413608863378675,0.7070146600550189,-0.7070146600550188,-0.011413608863378673
2100999999,0.0,0.0,0.0,0.011516609235800375,0.7070129897757961,-0.707012989775796,-0.011516609235800371
2101999999,0.0,0.0,0.0,0.01163095142438708,0.7070111179952997,-0.7070111179952996,-0.011630951424387078
2102999999,0.0,0.0,0.0,0.011745302754982907,0.7070092275658033,-0.7070092275658032,-0.011745302754982903
2103999999,0.0,0.0,0.0,0.011859663306737198,0.7070073184813938,-0.7070073184813936,-0.011859663306737196
2104999999,0.0,0.0,0.0,0.011974033158501993,0.7070053907361097,-0.7070053907361096,-0.011974033158501991
2105999999,0.0,0.0,0.0,0.012088412388831985,0.7070034443239421,-0.707003444323942,-0.012088412388831984
2106999999,0.0,0.0,0.0,0.012202801075984543,0.7070014792388344,-0.7070014792388343,-0.01220280107598454
2107999999,0.0,0.0,0.0,0.012317199297919653,0.7069994954746823,-0.7069994954746822,-0.012317199297919652
2108999999,0.0,0.0,0.0,0.012431607132299918,0.7069974930253348,-0.7069974930253347,-0.012431607132299917
2109999999,0.0,0.0,0.0,0.012546024656490554,0.7069954718845933,-0.7069954718845932,-0.01254602465649055
2110999999,0.0,0.0,0.0,0.012660451947559343,0.7069934320462132,-0.7069934320462131,-0.012660451947559341
2111999999,0.0,0.0,0.0,0.012774889082276638,0.7069913735039033,-0.7069913735039032,-0.012774889082276636
2112999999,0.0,0.0,0.0,0.012889336137115341,0.7069892962513256,-0.7069892962513254,-0.01288933613711534
2113999999,0.0,0.0,0.0,0.013003793188250885,0.7069872002820965,-0.7069872002820964,-0.013003793188250883
2114999999,0.0,0.0,0.0,0.013118260311561214,0.7069850855897868,-0.7069850855897867,-0.013118260311561212
2115999999,0.0,0.0,0.0,0.013232737582626768,0.7069829521679214,-0.7069829521679213,-0.013232737582626766
2116999999,0.0,0.0,0.0,0.013347225076730466,0.7069808000099799,-0.7069808000099798,-0.013347225076730465
2117999999,0.0,0.0,0.0,0.013461722868857696,0.7069786291093968,-0.7069786291093967,-0.013461722868857695
2118999999,0.0,0.0,0.0,0.013576231033696286,0.706976439459562,-0.7069764394595619,-0.013576231033696285
2119999999,0.0,0.0,0.0,0.013690749645636508,0.7069742310538203,-0.7069742310538202,-0.013690749645636506
2120999999,0.0,0.0,0.0,0.013805278778765235,0.7069720038854725,-0.7069720038854724,-0.013805278778765232
2121999999,0.0,0.0,0.0,0.013919818506802246,0.7069697579477765,-0.7069697579477764,-0.013919818506802245
2122399228,0.0,0.0,0.0,0.013965548991158419,0.7069688560618322,-0.7069688560618321,-0.013965548991158417
2122999999,0.0,0.0,0.0,0.01403436890303648,0.7069674932339489,-0.7069674932339488,-0.014034368903036479
2123999999,0.0,0.0,0.0,0.014148930040320237,0.7069652097371654,-0.7069652097371653,-0.014148930040320236
2124999999,0.0,0.0,0.0,0.014263501991069152,0.7069629074505613,-0.7069629074505612,-0.014263501991069148
2125999999,0.0,0.0,0.0,0.014378084827262183,0.7069605863672318,-0.7069605863672317,-0.014378084827262182
2126999999,0.0,0.0,0.0,0.014492678620441627,0.7069582464802321,-0.706958246480232,-0.014492678620441625
2127999999,0.0,0.0,0.0,0.014607283441713064,0.7069558877825783,-0.7069558877825782,-0.014607283441713062
2128999999,0.0,0.0,0.0,0.01472189936174538,0.7069535102672472,-0.7069535102672471,-0.014721899361745379
2129999999,0.0,0.0,0.0,0.014836526450770722,0.7069511139271765,-0.7069511139271764,-0.01483652645077072
2130999999,0.0,0.0,0.0,0.014951164778584521,0.7069486987552659,-0.7069486987552658,-0.014951164778584517
2131999999,0.0,0.0,0.0,0.015065814414545442,0.7069462647443769,-0.7069462647443768,-0.01506581441454544
2132999999,0.0,0.0,0.0,0.0151804754275754,0.706943811887333,-0.7069438118873329,-0.015180475427575398
2133999999,0.0,0.0,0.0,0.015295147886159544,0.7069413401769206,-0.7069413401769205,-0.015295147886159542
2134999999,0.0,0.0,0.0,0.015409831858346218,0.7069388496058889,-0.7069388496058888,-0.015409831858346216
2135999999,0.0,0.0,0.0,0.015524527411746994,0.7069363401669502,-0.7069363401669501,-0.015524527411746992
2136999999,0.0,0.0,0.0,0.01563923461353663,0.7069338118527808,-0.7069338118527807,-0.015639234613536626
2137999999,0.0,0.0,0.0,0.015753953530453065,0.7069312646560204,-0.7069312646560203,-0.015753953530453065
2138999999,0.0,0.0,0.0,0.015868684228797402,0.7069286985692735,-0.7069286985692734,-0.0158686842287974
2139999999,0.0,0.0,0.0,0.01598342677443391,0.7069261135851089,-0.7069261135851088,-0.015983426774433908
2140999999,0.0,0.0,0.0,0.016098181232789992,0.7069235096960605,-0.7069235096960604,-0.01609818123278999
2141999999,0.0,0.0,0.0,0.01621294766885621,0.7069208868946277,-0.7069208868946276,-0.016212947668856205
2142999999,0.0,0.0,0.0,0.016327726147186233,0.706918245173275,-0.7069182451732748,-0.01632772614718623
2143999999,0.0,0.0,0.0,0.016442516731896867,0.7069155845244334,-0.7069155845244333,-0.016442516731896863
2144655099,0.0,0.0,0.0,0.016517722605215293,0.7069138312693685,-0.7069138312693684,-0.01651772260521529
2144999999,0.0,0.0,0.0,0.016557319486668002,0.7069129049405001,-0.7069129049405,-0.016557319486668
2145999999,0.0,0.0,0.0,0.016672134474742636,0.7069102064138388,-0.7069102064138387,-0.016672134474742632
2146999999,0.0,0.0,0.0,0.016786961758926845,0.7069074889367805,-0.7069074889367803,-0.016786961758926845
2147999999,0.0,0.0,0.0,0.016901801401589783,0.7069047525016232,-0.7069047525016231,-0.016901801401589783
2148999999,0.0,0.0,0.0,0.017016653464663672,0.7069019971006332,-0.7069019971006331,-0.017016653464663672
2149999999,0.0,0.0,0.0,0.017131518009643798,0.7068992227260441,-0.706899222726044,-0.017131518009643795
2150999999,0.0,0.0,0.0,0.017246395097588473,0.7068964293700584,-0.7068964293700583,-0.01724639509758847
2151999999,0.0,0.0,0.0,0.01736128478911906,0.7068936170248471,-0.706893617024847,-0.01736128478911906
2152999999,0.0,0.0,0.0,0.01747618714441995,0.7068907856825503,-0.7068907856825501,-0.01747618714441995
2153999999,0.0,0.0,0.0,0.01759110222323856,0.7068879353352776,-0.7068879353352775,-0.017591102223238557
2154999999,0.0,0.0,0.0,0.0177060300848853,0.7068850659751084,-0.7068850659751083,-0.0177060300848853
2155999999,0.0,0.0,0.0,0.017820970788233602,0.7068821775940917,-0.7068821775940916,-0.0178209707882336
2156999999,0.0,0.0,0.0,0.017935924391719874,0.7068792701842477,-0.7068792701842476,-0.017935924391719874
2157999999,0.0,0.0,0.0,0.018050890953343522,0.7068763437375667,-0.7068763437375666,-0.01805089095334352
2158999999,0.0,0.0,0.0,0.01816587053066693,0.7068733982460106,-0.7068733982460105,-0.018165870530666928
2159999999,0.0,0.0,0.0,0.01828086318081544,0.7068704337015126,-0.7068704337015125,-0.018280863180815437
2160999999,0.0,0.0,0.0,0.01839586896047078,0.7068674500959775,-0.7068674500959774,-0.018395868960470775
2161999999,0.0,0.0,0.0,0.018510887925798476,0.706864447421285,-0.7068644474212848,-0.018510887925798473
2162999999,0.0,0.0,0.0,0.018625920132375358,0.7068614256692909,-0.7068614256692908,-0.018625920132375358
2163999999,0.0,0.0,0.0,0.01874096563518292,0.7068583848318283,-0.7068583848318282,-0.01874096563518292
2164999999,0.0,0.0,0.0,0.01885602448860734,0.7068553249007078,-0.7068553249007077,-0.018856024488607338
2165999999,0.0,0.0,0.0,0.018971096746439473,0.7068522458677183,-0.7068522458677182,-0.01897109674643947
2166859745,0.0,0.0,0.0,0.019070040332050342,0.7068495834063525,-0.7068495834063524,-0.019070040332050342
2166999999,0.0,0.0,0.0,0.01908618246187483,0.7068491477246274,-0.7068491477246273,-0.019086182461874827
2167999999,0.0,0.0,0.0,0.019201281687513595,0.7068460304631814,-0.7068460304631813,-0.019201281687513592
2168999999,0.0,0.0,0.0,0.019316394475360626,0.7068428940751066,-0.7068428940751065,-0.019316394475360623
2169999999,0.0,0.0,0.0,0.019431520876825443,0.7068397385521088,-0.7068397385521087,-0.01943152087682544
2170999999,0.0,0.0,0.0,0.019546660942722224,0.7068365638858748,-0.7068365638858747,-0.01954666094272222
2171999999,0.0,0.0,0.0,0.01966181472326977,0.7068333700680719,-0.7068333700680718,-0.019661814723269767
2172999999,0.0,0.0,0.0,0.019776982268091613,0.7068301570903491,-0.706830157090349,-0.01977698226809161
2173999999,0.0,0.0,0.0,0.01989216362621587,0.7068269249443374,-0.7068269249443373,-0.019892163626215868
2174999999,0.0,0.0,0.0,0.020007358846075348,0.7068236736216498,-0.7068236736216497,-0.020007358846075345
2175999999,0.0,0.0,0.0,0.02012256797550749,0.7068204031138824,-0.7068204031138823,-0.020122567975507488
2176999999,0.0,0.0,0.0,0.0202377910617544,0.7068171134126146,-0.7068171134126144,-0.020237791061754398
2177999999,0.0,0.0,0.0,0.020353028151462834,0.7068138045094096,-0.7068138045094094,-0.02035302815146283
2178999999,0.0,0.0,0.0,0.020468279290684187,0.7068104763958147,-0.7068104763958146,-0.020468279290684184
2179999999,0.0,0.0,0.0,0.020583544524874507,0.7068071290633624,-0.7068071290633623,-0.020583544524874504
2180999999,0.0,0.0,0.0,0.020698823898894513,0.7068037625035697,-0.7068037625035697,-0.02069882389889451
2181999999,0.0,0.0,0.0,0.020814117457009545,0.7068003767079399,-0.7068003767079398,-0.02081411745700954
2182999999,0.0,0.0,0.0,0.02092942524288961,0.7067969716679623,-0.7067969716679622,-0.020929425242889606
2183999999,0.0,0.0,0.0,0.02104474729960936,0.7067935473751127,-0.7067935473751126,-0.021044747299609357
2184999999,0.0,0.0,0.0,0.02116008366964811,0.7067901038208539,-0.7067901038208538,-0.021160083669648107
2185999999,0.0,0.0,0.0,0.02127543439488983,0.7067866409966368,-0.7067866409966367,-0.021275434394889825
2186999999,0.0,0.0,0.0,0.021390799516623114,0.7067831588938999,-0.7067831588938998,-0.02139079951662311
2187999999,0.0,0.0,0.0,0.021506179075541247,0.7067796575040702,-0.7067796575040701,-0.021506179075541244
2188999999,0.0,0.0,0.0,0.02162157311174218,0.7067761368185641,-0.706776136818564,-0.021621573111742176
2189007214,0.0,0.0,0.0,0.021622405620506213,0.7067761113501095,-0.7067761113501094,-0.02162240562050621
2189999999,0.0,0.0,0.0,0.021736981664728493,0.7067725968287871,-0.706772596828787,-0.02173698166472849
2190999999,0.0,0.0,0.0,0.021852404773407438,0.7067690375261351,-0.706769037526135,-0.021852404773407434
2191999999,0.0,0.0,0.0,0.021967842476090963,0.7067654589019936,-0.7067654589019935,-0.02196784247609096
2192999999,0.0,0.0,0.0,0.022083294810495625,0.7067618609477402,-0.7067618609477401,-0.022083294810495622
2193999999,0.0,0.0,0.0,0.022198761813742734,0.7067582436547427,-0.7067582436547426,-0.02219876181374273
2194999999,0.0,0.0,0.0,0.022314243522358206,0.7067546070143619,-0.7067546070143618,-0.022314243522358203
2195999999,0.0,0.0,0.0,0.02242973997227266,0.7067509510179497,-0.7067509510179496,-0.022429739972272655
2196999999,0.0,0.0,0.0,0.022545251198821403,0.7067472756568518,-0.7067472756568517,-0.0225452511988214
2197999999,0.0,0.0,0.0,0.02266077723674443,0.7067435809224069,-0.7067435809224067,-0.022660777236744426
2198999999,0.0,0.0,0.0,0.022776318120186417,0.7067398668059472,-0.7067398668059471,-0.022776318120186413
2199999999,0.0,0.0,0.0,0.022891873882696742,0.7067361332987997,-0.7067361332987996,-0.02289187388269674
2200999999,0.0,0.0,0.0,0.02300744455722188,0.7067323803922857,-0.7067323803922856,-0.023007444557221878
2201999999,0.0,0.0,0.0,0.023123030176022,0.7067286080777252,-0.7067286080777251,-0.023123030176021995
2202999999,0.0,0.0,0.0,0.02323863077058747,0.7067248163464394,-0.7067248163464392,-0.023238630770587465
2203999999,0.0,0.0,0.0,0.023354246371631315,0.7067210051897518,-0.7067210051897517,-0.02335424637163131
2204999999,0.0,0.0,0.0,0.023469877009089188,0.7067171745989893,-0.7067171745989892,-0.023469877009089184
2205999999,0.0,0.0,0.0,0.023585522712119417,0.706713324565482,-0.7067133245654819,-0.023585522712119413
2206999999,0.0,0.0,0.0,0.023701183509103035,0.7067094550805642,-0.706709455080564,-0.02370118350910303
2207999999,0.0,0.0,0.0,0.0238168594276437,0.7067055661355753,-0.7067055661355752,-0.023816859427643697
2208999999,0.0,0.0,0.0,0.02393255049456783,0.70670165772186,-0.7067016577218599,-0.023932550494567828
2209999999,0.0,0.0,0.0,0.024048256735924523,0.7066977298307694,-0.7066977298307693,-0.02404825673592452
2210999999,0.0,0.0,0.0,0.024163978176985595,0.706693782453661,-0.7066937824536609,-0.024163978176985592
2211092735,0.0,0.0,0.0,0.024174710427948738,0.7066934154042508,-0.7066934154042507,-0.024174710427948734
2211999999,0.0,0.0,0.0,0.02427971484224561,0.7066898155818997,-0.7066898155818996,-0.024279714842245607
2212999999,0.0,0.0,0.0,0.0243954667554219,0.7066858292068584,-0.7066858292068583,-0.024395466755421896
2213999999,0.0,0.0,0.0,0.02451123393945452,0.7066818233199191,-0.706681823319919,-0.024511233939454515
2214999999,0.0,0.0,0.0,0.024627016416506324,0.7066777979124724,-0.7066777979124723,-0.02462701641650632
2215999999,0.0,0.0,0.0,0.02474281420796296,0.7066737529759191,-0.706673752975919,-0.024742814207962958
2216999999,0.0,0.0,0.0,0.02485862733443287,0.7066696885016704,-0.7066696885016703,-0.024858627334432868
2217999999,0.0,0.0,0.0,0.02497445581574734,0.7066656044811487,-0.7066656044811486,-0.024974455815747337
2218999999,0.0,0.0,0.0,0.025090299670960447,0.7066615009057883,-0.7066615009057882,-0.025090299670960443
2219999999,0.0,0.0,0.0,0.025206158918349163,0.7066573777670356,-0.7066573777670355,-0.02520615891834916
2220999999,0.0,0.0,0.0,0.025322033575413298,0.7066532350563505,-0.7066532350563504,-0.02532203357541329
2221999999,0.0,0.0,0.0,0.02543792365887555,0.7066490727652059,-0.7066490727652058,-0.025437923658875546
2222999999,0.0,0.0,0.0,0.02555382918468153,0.7066448908850896,-0.7066448908850895,-0.025553829184681524
2223999999,0.0,0.0,0.0,0.02566975016799976,0.706640689407504,-0.7066406894075039,-0.025669750167999755
2224999999,0.0,0.0,0.0,0.025785686623221674,0.7066364683239672,-0.7066364683239671,-0.02578568662322167
2225999999,0.0,0.0,0.0,0.025901638563961667,0.7066322276260134,-0.7066322276260133,-0.025901638563961663
2226999999,0.0,0.0,0.0,0.02601760600305711,0.7066279673051936,-0.7066279673051935,-0.026017606003057102
2227999999,0.0,0.0,0.0,0.026133588952568346,0.7066236873530763,-0.7066236873530762,-0.026133588952568343
2228999999,0.0,0.0,0.0,0.026249587423778722,0.7066193877612483,-0.7066193877612482,-0.02624958742377872
2229999999,0.0,0.0,0.0,0.02636560142719462,0.7066150685213148,-0.7066150685213147,-0.026365601427194615
2230999999,0.0,0.0,0.0,0.026481630972545453,0.7066107296249003,-0.7066107296249002,-0.02648163097254545
2231999999,0.0,0.0,0.0,0.026597676068783705,0.7066063710636497,-0.7066063710636495,-0.0265976760687837
2232999999,0.0,0.0,0.0,0.0267137367240849,0.706601992829228,-0.7066019928292279,-0.026713736724084898
2233112880,0.0,0.0,0.0,0.026726838634843885,0.706601497377827,-0.7066014973778268,-0.02672683863484388
2233999999,0.0,0.0,0.0,0.026829812945847714,0.7065975949133219,-0.7065975949133217,-0.02682981294584771
2234999999,0.0,0.0,0.0,0.026945904740693912,0.7065931773076397,-0.7065931773076396,-0.02694590474069391
2235999999,0.0,0.0,0.0,0.02706201211446839,0.7065887400039124,-0.7065887400039123,-0.027062012114468383
2236999999,0.0,0.0,0.0,0.02717813507223924,0.7065842829938939,-0.7065842829938938,-0.027178135072239238
2237999999,0.0,0.0,0.0,0.027294273618297695,0.7065798062693623,-0.7065798062693622,-0.02729427361829769
2238999999,0.0,0.0,0.0,0.027410427756158227,0.7065753098221198,-0.7065753098221197,-0.027410427756158224
2239999999,0.0,0.0,0.0,0.027526597488558503,0.7065707936439936,-0.7065707936439934,-0.0275265974885585
2240999999,0.0,0.0,0.0,0.027642782817450785,0.7065662577268371,-0.706566257726837,-0.02764278281745078
2241999999,0.0,0.0,0.0,0.0277589837439068,0.7065617020625343,-0.7065617020625342,-0.027758983743906798
2242999999,0.0,0.0,0.0,0.027875200268022492,0.7065571266430037,-0.7065571266430036,-0.027875200268022485
2243999999,0.0,0.0,0.0,0.027991432388909467,0.7065525314602003,-0.7065525314602001,-0.02799143238890946
2244999999,0.0,0.0,0.0,0.028107680104694985,0.7065479165061151,-0.706547916506115,-0.02810768010469498
2245999999,0.0,0.0,0.0,0.028223943412522,0.7065432817727777,-0.7065432817727776,-0.028223943412521997
2246999999,0.0,0.0,0.0,0.028340222308549233,0.7065386272522558,-0.7065386272522557,-0.02834022230854923
2247999999,0.0,0.0,0.0,0.02845651678795111,0.7065339529366562,-0.7065339529366561,-0.028456516787951105
2248999999,0.0,0.0,0.0,0.028572826844917895,0.7065292588181259,-0.7065292588181258,-0.028572826844917888
2249999999,0.0,0.0,0.0,0.028689152472655678,0.706524544888853,-0.7065245448888529,-0.028689152472655674
2250999999,0.0,0.0,0.0,0.028805493663386368,0.7065198111410668,-0.7065198111410667,-0.02880549366338636
2251999999,0.0,0.0,0.0,0.028921850408347795,0.7065150575670396,-0.7065150575670395,-0.028921850408347792
2252999999,0.0,0.0,0.0,0.029038222697793725,0.7065102841590867,-0.7065102841590866,-0.02903822269779372
2253999999,0.0,0.0,0.0,0.029154610520993843,0.7065054909095677,-0.7065054909095676,-0.02915461052099384
2254999999,0.0,0.0,0.0,0.02927101386623386,0.7065006778108871,-0.706500677810887,-0.029271013866233857
2255065717,0.0,0.0,0.0,0.029278664186692647,0.7065003608091386,-0.7065003608091385,-0.02927866418669264
2255999999,0.0,0.0,0.0,0.02938743272081553,0.706495844855495,-0.7064958448554949,-0.029387432720815523
2256999999,0.0,0.0,0.0,0.0295038670710566,0.7064909920358883,-0.7064909920358882,-0.029503867071056594
2257999999,0.0,0.0,0.0,0.029620316902290982,0.706486119344611,-0.7064861193446109,-0.02962031690229098
2258999999,0.0,0.0,0.0,0.02973678219886872,0.7064812267742555,-0.7064812267742554,-0.029736782198868716
2259999999,0.0,0.0,0.0,0.029853262944155988,0.7064763143174633,-0.7064763143174632,-0.02985326294415598
2260999999,0.0,0.0,0.0,0.029969759120535202,0.7064713819669253,-0.7064713819669252,-0.0299697591205352
2261999999,0.0,0.0,0.0,0.030086270709405023,0.7064664297153832,-0.7064664297153831,-0.03008627070940502
2262999999,0.0,0.0,0.0,0.030202797691180366,0.7064614575556303,-0.7064614575556302,-0.030202797691180363
2263999999,0.0,0.0,0.0,0.030319340045292503,0.7064564654805121,-0.706456465480512,-0.0303193400452925
2264999999,0.0,0.0,0.0,0.030435897750189043,0.7064514534829269,-0.7064514534829268,-0.03043589775018904
2265999999,0.0,0.0,0.0,0.030552470783334014,0.7064464215558273,-0.7064464215558272,-0.030552470783334007
2266999999,0.0,0.0,0.0,0.03066905912120785,0.70644136969222,-0.7064413696922199,-0.030669059121207848
2267999999,0.0,0.0,0.0,0.030785662739307502,0.7064362978851679,-0.7064362978851678,-0.030785662739307496
2268999999,0.0,0.0,0.0,0.030902281612146393,0.7064312061277898,-0.7064312061277896,-0.03090228161214639
2269999999,0.0,0.0,0.0,0.031018915713254564,0.7064260944132614,-0.7064260944132613,-0.03101891571325456
2270999999,0.0,0.0,0.0,0.031135565015178605,0.7064209627348169,-0.7064209627348168,-0.031135565015178602
2271999999,0.0,0.0,0.0,0.03125222948948177,0.7064158110857491,-0.706415811085749,-0.03125222948948176
2272999999,0.0,0.0,0.0,0.031368909106743996,0.7064106394594103,-0.7064106394594102,-0.03136890910674399
2273999999,0.0,0.0,0.0,0.03148560383656192,0.706405447849213,-0.7064054478492129,-0.03148560383656192
2274999999,0.0,0.0,0.0,0.03160231364754901,0.7064002362486311,-0.706400236248631,-0.031602313647549
2275999999,0.0,0.0,0.0,0.03171903850733548,0.706395004651201,-0.7063950046512009,-0.03171903850733547
2276950942,0.0,0.0,0.0,0.031830051031431564,0.7063900111491784,-0.7063900111491783,-0.03183005103143156
2276999999,0.0,0.0,0.0,0.0318357783825684,0.706389753050521,-0.7063897530505209,-0.0318357783825684
2277999999,0.0,0.0,0.0,0.031952533238911826,0.7063844814402539,-0.7063844814402538,-0.03195253323891182
2278999999,0.0,0.0,0.0,0.03206930304104665,0.7063791898141264,-0.7063791898141263,-0.032069303041046646
2279999999,0.0,0.0,0.0,0.03218608775267081,0.706373878165931,-0.7063738781659309,-0.03218608775267081
2280999999,0.0,0.0,0.0,0.03230288733648952,0.7063685464895264,-0.7063685464895263,-0.03230288733648951
2281999999,0.0,0.0,0.0,0.032419701754108285,0.7063631947788438,-0.7063631947788437,-0.032419701754108285
2282999999,0.0,0.0,0.0,0.032536530965925826,0.7063578230278924,-0.7063578230278923,-0.03253653096592582
2283999999,0.0,0.0,0.0,0.03265337493112442,0.7063524312307613,-0.7063524312307612,-0.03265337493112442
2284999999,0.0,0.0,0.0,0.03277023360766995,0.7063470193816201,-0.70634701938162,-0.03277023360766995
2285999999,0.0,0.0,0.0,0.03288710695231197,0.7063415874747199,-0.7063415874747198,-0.032887106952311965
2286999999,0.0,0.0,0.0,0.033003994920583785,0.7063361355043943,-0.7063361355043942,-0.03300399492058378
2287999999,0.0,0.0,0.0,0.03312089746680242,0.7063306634650613,-0.7063306634650612,-0.03312089746680241
2288999999,0.0,0.0,0.0,0.033237814544068815,0.7063251713512227,-0.7063251713512226,-0.03323781454406881
2289999999,0.0,0.0,0.0,0.03335474610426774,0.7063196591574666,-0.7063196591574665,-0.03335474610426774
2290999999,0.0,0.0,0.0,0.03347169209806799,0.7063141268784677,-0.7063141268784676,-0.03347169209806798
2291999999,0.0,0.0,0.0,0.03358865247492231,0.7063085745089882,-0.7063085745089881,-0.033588652474922306
2292999999,0.0,0.0,0.0,0.033705627183067584,0.7063030020438793,-0.7063030020438792,-0.03370562718306758
2293999999,0.0,0.0,0.0,0.03382261616952478,0.7062974094780818,-0.7062974094780817,-0.03382261616952478
2294999999,0.0,0.0,0.0,0.03393961938009914,0.7062917968066273,-0.7062917968066272,-0.03393961938009913
2295999999,0.0,0.0,0.0,0.03405663675938006,0.7062861640246393,-0.7062861640246392,-0.03405663675938006
2296999999,0.0,0.0,0.0,0.034173668250741376,0.7062805111273341,-0.706280511127334,-0.03417366825074137
2297999999,0.0,0.0,0.0,0.03429071379634121,0.7062748381100218,-0.7062748381100217,-0.0342907137963412
2298770051,0.0,0.0,0.0,0.03438085442774034,0.7062704558799119,-0.7062704558799118,-0.03438085442774034
2298999999,0.0,0.0,0.0,0.03440777333712222,0.7062691449681072,-0.7062691449681071,-0.03440777333712222
2299999999,0.0,0.0,0.0,0.034524846812811524,0.7062634316970914,-0.7062634316970913,-0.03452484681281152
2300999999,0.0,0.0,0.0,0.03464193416192084,0.7062576982925717,-0.7062576982925716,-0.03464193416192083
2301999999,0.0,0.0,0.0,0.03475903532174652,0.706251944750244,-0.7062519447502439,-0.03475903532174651
2302999999,0.0,0.0,0.0,0.03487615022836964,0.7062461710659027,-0.7062461710659026,-0.03487615022836963
2303999999,0.0,0.0,0.0,0.034993278816656016,0.7062403772354423,-0.7062403772354422,-0.03499327881665601
2304999999,0.0,0.0,0.0,0.03511042102025637,0.7062345632548583,-0.7062345632548582,-0.03511042102025636
2305999999,0.0,0.0,0.0,0.035227576771606255,0.706228729120248,-0.7062287291202479,-0.035227576771606255
2306999999,0.0,0.0,0.0,0.03534474600192626,0.706222874827812,-0.7062228748278119,-0.035344746001926254
2307999999,0.0,0.0,0.0,0.03546192864122202,0.7062170003738546,-0.7062170003738545,-0.03546192864122201
2308999999,0.0,0.0,0.0,0.03557912461828424,0.7062111057547854,-0.7062111057547853,-0.03557912461828423
2309999999,0.0,0.0,0.0,0.035696333860688836,0.7062051909671199,-0.7062051909671198,-0.03569633386068883
2310999999,0.0,0.0,0.0,0.03581355629479696,0.7061992560074809,-0.7061992560074808,-0.03581355629479696
