1142999999,-0.0026346379493907227,-0.00444484050096214,9.806769269801187,0.0030805437398347905,-0.001720517737628212,-0.16363282694931222
1143999999,0.008504765582287032,0.02081008485530832,9.799025928544085,0.00236799923953687,0.0001904911685580873,-0.16945332814529243
1144999999,0.00010394829804945814,-0.006560172424373667,9.799571157402271,-0.0005406246009259031,-0.0010691597481513797,-0.1640046889606809
1145999999,-0.03701635842192255,0.014182870093350284,9.841372903333262,0.0012531461767372534,0.0018381762653768257,-0.1638111536046961
1146999999,-0.02562330098345056,0.009174049771745612,9.823133899918004,-0.00033475490057887307,0.0020648839664559717,-0.1662995658534732
1147999999,0.016248387690152293,-0.008826108875678638,9.802449127053926,0.0020866252406036056,0.0001495407324200179,-0.1672845072875379
1148999999,-0.014894799934510953,0.020410548504570063,9.821575276182248,0.00047084661938264497,0.00019241365979178474,-0.16480225273589857
1149999999,0.001996152024746346,0.07625322599284566,9.835894482392048,-0.0047580708172251605,-0.0017688288119299604,-0.16888608363392144
1150999999,-0.006896913740105989,-0.00778729881360794,9.818212309269981,-0.0012635730015016144,-0.001184469414476295,-0.1720635997708817
1151999999,-0.0010298159566376564,0.015826547842614284,9.836105177342079,-0.00028001580719949837,-0.004343389245461296,-0.1729112719156047
1152999999,-0.00715628487273323,0.005349050552997166,9.809311532830254,-0.0008107056308619002,-0.0005849218760051177,-0.17263847861121817
1153999999,-0.005781534876880211,0.01006814622231853,9.807889114186409,0.002097814119654233,-0.0002525555406239634,-0.1766594534466375
1154999999,-0.006390954825100024,-0.008470238163938803,9.802259067190814,-0.0020997349650736753,9.654337654097563e-05,-0.16990593240244642
1155999999,-0.003364838300773979,-0.014372515705217423,9.786751312753678,0.00037519523018525285,-0.0003654451914795151,-0.17526185902320238
1156999999,0.028739176352206006,0.025915777009363556,9.870246426461785,0.001025860299592394,0.0004360404800577522,-0.17651280417602105
1157999999,-0.025842153519121166,-0.08266227926770428,9.790282251841301,0.0013841016713817009,0.00047100749941381343,-0.1816826173764363
1158999999,0.07835413807400927,-0.025625795055132863,9.777662958164912,0.003029728737709427,-0.0012266618180362908,-0.17471990428241752
1159999999,-0.001035430954528352,-0.010374048279370506,9.850071518876224,0.0014526127961499262,0.0016122940419679426,-0.18139919591274492
1160999999,-0.0029332927642148625,0.04564310118440291,9.811029133183341,-0.003047602243918515,0.0032439745739322443,-0.18468415534176502
1161999999,-0.027479606945014678,0.016079437538704486,9.83858218855643,0.0009222287496126923,0.0012651136655895795,-0.1853541979872358
1162999999,0.03334126409486439,-0.02628403778002869,9.841246789467156,-0.0007341700291615684,0.004121081996248311,-0.18489725271078775
1163999999,-0.009095661043306311,-0.024976505931459732,9.849474631589587,-0.0011810625539815012,-0.0014541676687604885,-0.1827628108137523
1164999999,0.03140738136364812,0.035440864734734456,9.828126335817732,0.0046546703649899945,-0.00382448214670966,-0.1843900137632784
1165999999,0.019597841956713147,-0.014765032096266211,9.82976510453776,0.0018936679549262892,-0.0043099561905465536,-0.18458169844427838
1166999999,0.0185452131280486,-0.00031211948899624445,9.819071600492808,0.0019362855751577286,0.0016124380176423194,-0.18363015894925716
1167999999,-0.0018563962132703853,-0.019505076827046393,9.80531754949853,-0.0008701281748069518,-0.002768227565303845,-0.18250571968408266
1168999999,0.0025155648523591386,-0.03367382393918048,9.762884686096795,-0.003145879055626964,0.00250486467720586,-0.18942035384797756
1169999999,-0.023888410843582546,-0.02049212089654745,9.80642046601724,-0.0030572396749353236,0.0026221665638878136,-0.18652390854958104
1170999999,0.021818402179179488,0.010281841661895798,9.805083948317826,-3.317226399269567e-05,-0.002004073339599998,-0.18953642843666008
1171999999,-0.0099413250105888,-0.005565444272143229,9.821260942216632,0.004095599207741672,-0.004191435464211472,-0.18942548023947806
1172999999,0.05373449455188317,0.033567674282708085,9.786381815447683,-0.002325955189641629,0.001859195407096921,-0.1924596577037071
1173999999,0.03985980859168158,0.0029272784933210335,9.814917283189786,0.0031990996471153417,-0.002823360854546865,-0.19671331312443704
1174999999,0.058722949657272726,-0.0052014071431149105,9.78378640113789,-0.001427704421015783,-0.0021413686509927153,-0.1903211058968225
1175999999,-0.004594298833882192,0.019580883030598687,9.821767102206685,-0.002281358041254886,0.004200306752985289,-0.1924158839922348
1176999999,0.025295168535709754,0.0009963267072481603,9.830900945648466,0.001849603566361337,-0.005581834037567628,-0.19033098128987874
1177999999,-0.056834583673987735,-0.0010725527653891748,9.827608577505032,0.0009165831724993522,-0.004288127063324184,-0.20056906432627197
1178999999,-0.01733461708167061,-0.001998172613032667,9.796462300291596,0.00025519246599685764,-0.0008001391652624044,-0.20143985121132388
1179999999,-0.015841881653734968,0.010950629839650563,9.864063596227234,-0.0020043072178437147,0.0008664172889507513,-0.1973896032254032
1180999999,-0.0025493990049491287,-0.01904689679685638,9.831889979798804,-0.006822224139718678,0.004218223434445965,-0.19852783387231712
1181999999,0.0026413920936354802,-0.02397866412523273,9.826736085157068,-0.0023124752588682108,-0.0006689501568335996,-0.20518375911318867
1182999999,0.01391747380281609,0.03261436686462681,9.803873069518982,-0.0011540101425711346,0.001943016714478094,-0.19527151434354856
1183999999,-0.026472710535899467,-0.01836058074648591,9.787261106968424,-0.0008777125945864298,-0.006995762520724992,-0.2015363217680656
1184999999,-0.022274852179868358,0.007200121553306584,9.830115314384992,-0.0018337105748931128,-0.0021722836297777422,-0.20569892275891227
1185999999,0.023468647256815543,-0.03517216022497248,9.821124882110627,-0.0003649503465013059,0.001911379410214296,-0.2018334522662268
1186999999,0.007151512758083662,0.025719508335704293,9.764736074005834,-0.0036583780711503364,0.0002806165145802918,-0.20342482103133447
1187999999,0.013517895751391232,-0.026755607286868273,9.800399701229944,0.00044451650472607435,0.00041630193429494317,-0.20293000436649317
1188999999,0.021845585957502828,-0.03852398665971666,9.818565151076593,-0.0028931810226373272,-0.0019944929743472345,-0.20157354058970547
1189999999,0.04922471842409889,0.005334686513940885,9.770639858910382,0.0011504349799312111,-0.0023332331240356555,-0.20916397763429415
1190999999,0.008417670580153728,-0.05359198192667149,9.76626834479107,-0.004802324482258322,-0.001725995366225938,-0.20666486091734085
1191999999,-0.022514359457501,0.011739572340445018,9.786773460509623,-8.027000735420212e-07,0.0012056346954266914,-0.2070088644976607
1192999999,-0.016024354961678432,-0.05404954070363243,9.775448080896991,-0.0009830715581016713,-0.004163155472766823,-0.20842392447521396
1193999999,0.02159437880969821,-0.0209471107486381,9.771511370703696,0.003571087066109702,0.002673619468082246,-0.21323859904815848
1194999999,-0.0240926070522651,-0.01418847480521785,9.800794201089529,-0.0032056213812949527,0.0012644220260708055,-0.21138571636134568
1195999999,-0.03350947966953807,-0.029148091839893815,9.781134418084083,0.004811087954788519,-0.0012655978243107519,-0.21388656130502087
1196999999,0.004798387850351805,-0.023778147199149714,9.847383384393884,-0.002136174224588193,-0.0022306181891534422,-0.20881219849414784
1197999999,0.02247427807548148,-0.02604899258691585,9.793351057465907,0.0008987192342874158,0.002174850301011978,-0.21480796104201702
1198999999,0.0023876090309406005,-0.05960014449698481,9.81311864589567,0.0016394307194790264,0.0012944137144157272,-0.2110349800101288
1199999999,0.0036147100006250856,0.04737601476019753,9.790339626110539,0.0023676860118156283,0.0028657949457223763,-0.21433451209309837
1200999999,0.0013874296830602767,-0.022440566208730823,9.778988542109653,0.0032178440143637117,0.005407802226214711,-0.2182178569437318
1201999999,0.009043721049763916,-0.015518155133548206,9.80496552142409,-0.0032532136808495348,0.0007017736735600764,-0.21835353255968487
1202999999,0.030962900128417025,-0.008465319484587572,9.854297238244397,0.0008068017098512785,0.003411429438490078,-0.2182732132148955
1203999999,0.06552780781365,-0.01408137033414624,9.805673921018851,-0.004402117725941802,-0.0020696473232741618,-0.22061456621356465
1204999999,-0.04139227446468526,0.01569979875455477,9.806819503743752,0.0028480805395627528,0.0009574221256459962,-0.21605024616379126
1205999999,0.007978011314356477,0.005110659310570885,9.773915363972849,-0.004562912389247124,0.001909944574021298,-0.21993802159946832
1206999999,0.04376856603422959,-0.032879451677052876,9.852314828887973,0.0005478047203183884,-0.00214769546289801,-0.21576718246916568
1207999999,-0.0576784091867196,-0.007965189825952906,9.816021006769713,-0.00017021752641829067,-0.0014890129824182076,-0.21908945987440137
1208999999,0.020110194563655502,0.006970505494123105,9.835574069365487,0.0019288659742835016,-0.0030288502876583486,-0.22004437024202628
1209999999,-0.014119140588471803,0.04818627692399972,9.793483532584151,0.000269617918389342,-0.002144556152846232,-0.22104037846448946
1210999999,0.009416882273738488,-0.000614603112567434,9.810928995341618,0.006690099634296613,-0.00033954932745569995,-0.2229902963247289
1211999999,0.016128032831915235,-0.01317217092793817,9.787958128638579,-0.00035899648315659415,-0.0035352641553672783,-0.22483554610400747
1212999999,0.05541589873740347,-0.028882571886061845,9.826855898904633,0.0005309744249351756,-0.0006562558451052816,-0.2226427818457415
1213999999,-0.0038490249637992157,0.002240031678412498,9.809853425683983,-0.0009961254766266282,0.0030044770605093443,-0.22529533985435948
1214999999,-0.01373023187242536,0.03165967082943975,9.803975912846054,-0.0014922113125907716,-0.004483093443560337,-0.22923880958833906
1215999999,0.0278974516967561,0.0187297719294813,9.7831012516276,-0.0018170994332623815,-0.004098189232267831,-0.2270006376196717
1216999999,-0.006751364969807499,0.005571223772455544,9.84095608758676,-0.005101205265253189,-0.00017957760261670593,-0.23126559934951701
1217999999,0.012012360230509613,-0.014806483170081673,9.803202243644874,0.00131835280936488,-0.00210830654464665,-0.22693963522048183
1218999999,0.012477600782569294,-0.04533199080609509,9.835250861677583,0.0008702614306993016,-0.0009095265019055575,-0.22479670070443053
1219999999,-0.024132541496380493,0.003350018392106874,9.822751622276066,-0.0026889202015888333,-2.9723898363553036e-05,-0.23053520181940163
1220999999,-0.046214189674248465,-0.04814501642629439,9.795617696598443,-0.0021148112151362438,0.0031153980687844067,-0.22864147411106475
1221999999,-0.020080642159532515,0.02020715268398569,9.798329412523476,-0.003116979556120335,0.005857699802653095,-0.2294997635676603
1222999999,0.020265960346605702,0.013949386930283986,9.820864117216434,-0.000326360838767859,0.0032593794048212743,-0.23507291649148634
1223999999,-0.01967394871833636,0.014778536076728292,9.800927549448028,0.0018802986868185338,-0.00022378747692014024,-0.23075111716861216
1224999999,-0.01616877895793363,-0.060239221438842736,9.799040931378622,0.0013658119745319514,0.0010130099322109762,-0.2351547161663846
1225999999,-0.01769968230101295,-0.004995277616424412,9.864290434185314,0.001813402573085089,0.0015508432078228751,-0.2314556571222989
1226999999,-0.005330103705791982,0.024110773882350937,9.824348545538305,0.0017446222020980572,-0.001989080021386944,-0.23298546468202572
1227999999,0.039918718484062136,0.0008193185022322636,9.832419353949634,0.0004090722328737846,-0.0034260510192721393,-0.23989107274853103
1228999999,0.002948199605040125,0.007243704829972208,9.881458813127987,0.00016531764827214753,-0.0006260720041901021,-0.23778399864702474
1229999999,-0.013508171009538618,-0.0034540396247009337,9.913366913901916,0.0027529826494176964,0.0017626774090026228,-0.23711682776192267
1230999999,-0.009912946867927527,0.027489143013272335,9.792126646888512,0.00021823873162801034,-0.0015200831786170712,-0.2360378726806
1231999999,0.03186694413473003,-0.016738644983713996,9.795420268985696,-0.004383167126939524,0.0018143290373454667,-0.24273234931404727
1232999999,-0.014772822092275421,-0.04965923909207872,9.864191942224275,-0.001829636953832214,-0.000675516167459699,-0.234621974994797
1233999999,0.01602138630673091,0.023653646561255258,9.794971908821477,-0.0011926653184795267,-0.0011116402746951227,-0.23744598481558504
1234999999,0.0503492919127948,-0.033916127338179274,9.827895750290192,0.0025242204830904866,-0.0018916820591009403,-0.24328331749417573
1235999999,-0.005484653836888914,-0.016731756164750568,9.806781465206331,0.00447892349313425,-0.00014004043092840222,-0.24370597128701393
1236999999,0.019633562565975957,-0.043328460220611355,9.83291717390715,0.002116016844278916,-0.005633286484537674,-0.2451943581276148
1237999999,0.0008919305749485147,0.014303634235875023,9.805149460935963,0.002239698234580652,0.0037544730204035403,-0.24202911856679438
1238999999,-0.0014974123588007077,0.03617138853472494,9.805735794198993,-0.0016358030598836411,0.0026424136990632883,-0.24550576888287204
1239999999,-0.00045886827206607846,-0.03001227906123533,9.753060786412899,0.0016963398311371617,-0.002570927110747263,-0.24569792335507593
1240999999,-0.01475376550503589,0.0024682112050634503,9.798351018879885,0.002246912920338382,0.0026755463109341135,-0.2428483532285458
1241999999,-0.058360912315991116,0.029152235799678697,9.784547590149693,0.00015272928186860617,-0.0036657029378521773,-0.24616816522478494
1242999999,0.02292773643536658,-0.008841833887842203,9.867115010286021,0.003036062340063223,-0.002810130276816099,-0.2476213351627107
1243999999,0.04304148739137731,0.012781448388219312,9.812475492533029,0.0004119783922609351,-0.0037716702102951554,-0.2450993694846518
1244999999,-0.05025339683611689,0.025787617983353186,9.791662337251338,0.004325832417500535,-0.0015610066932961338,-0.24412848251888425
1245999999,-0.04497808540633801,-0.024461452891484006,9.82387188602285,-0.0021837551409389995,0.0021309559022033983,-0.246501804499561
1246999999,-0.012297381612402377,-0.024400507015069243,9.818711286370961,0.002012287272622798,0.0039602046279844545,-0.24828657151597264
1247999999,-0.008585020939255955,0.02115409601605631,9.797070933937862,-0.0012165226210832127,0.0037618374007123484,-0.24657900625627097
1248999999,-0.014247013653511567,0.07729716694758201,9.838161345585968,0.0032733753732284193,6.783919116340272e-05,-0.24891658313601933
1249999999,-0.01005880033974494,-0.015158248735198979,9.810604430409345,-0.005831459387449593,0.0027537471235841073,-0.2517012230433873
1250999999,0.0014682344155722126,0.005399724833033733,9.791655142129818,0.0019217064364775867,-0.0012502639126805869,-0.2472051599942583
1251999999,0.03666987432299483,-0.020709791563288636,9.843897886025566,-0.0005484497943560717,-0.0023261681114286606,-0.25322147146335844
1252999999,-0.0037214010654480776,0.017271649050708836,9.801569955707071,0.0029007357356617518,0.0002239537405138287,-0.2490177116668254
1253999999,-0.002307389862560607,-0.0393768237369087,9.873636208638608,0.0015098441925464297,-0.0032948188961796853,-0.2532673879291304
1254999999,-0.0074793863399455806,0.009986119400340707,9.864798285539846,0.00037317816090711803,-0.0016522030803519158,-0.25049117824111694
1255999999,0.025787231055516825,-0.005865130811641974,9.839020696471064,-0.0008565206033078474,-0.0016005771336399536,-0.2544654573429087
1256999999,-0.0076516370527712025,0.013285960786956543,9.791987910090942,-0.003959770051724158,-0.0017623214054137684,-0.25605351252780484
1257999999,0.011247611956048741,0.01874315818424077,9.823310641090972,-0.003162472559323096,-0.0001183268108166389,-0.2525910533174854
1258999999,-0.014629158391338602,0.0342488817415186,9.815376040709323,-0.001729832533526564,-0.0035801472416767464,-0.2558077383851475
1259999999,-0.0480579102143088,0.017429022768972898,9.808806995297287,-0.004871504984245955,-0.0012911908674193048,-0.25684137691626285
1260999999,0.05632746847448743,0.022107348407562698,9.812566936031454,0.002123229229803342,0.0022864184311044123,-0.25492557663970367
1261999999,0.0035974441662068916,-0.0060851743730899206,9.805475445893325,-0.0021954758564573487,0.0011765574442492632,-0.25857862797593084
1262999999,0.024076052738685825,-0.001911101203746438,9.842464229763126,0.004789450193667715,0.0034754795082221164,-0.2587929245363019
1263999999,0.040381384774941194,-0.010614042707368543,9.801307821465473,0.0035226430047782227,0.0036164549911060946,-0.2636844760392109
1264999999,0.041998518411268185,-0.007497221142575318,9.815812693562574,-0.005213568629723583,0.0033994297324244772,-0.25578115196230583
1265999999,0.01713113675609387,-0.04039640587000622,9.882904221738444,0.0002482407109178006,0.0011703643406157248,-0.25655094034745746
1266999999,-0.0050564173383541074,-0.011548915670243225,9.858967217780597,0.000824800255139846,-0.003302472653024866,-0.2673375356127261
1267999999,-0.03203357761650748,-0.04910522497519604,9.84223298230971,-0.0027190079928504198,0.003471064967968828,-0.2588344110756002
1268999999,0.006564173262971659,0.03595612985092499,9.80443173159359,0.001283538539432747,-0.002618403135340262,-0.25927003337317134
1269999999,0.032526835810317414,-0.009850090251991158,9.82116421959575,0.00033100323435784104,-0.0007142192010078579,-0.2603406637054736
1270999999,0.0272426171750156,-0.007380280030648917,9.83779371800605,-0.0019032626816486225,-0.00047234771565897953,-0.26412530516708893
1271999999,-0.01512335375725913,0.03003306067951335,9.843185036948011,-0.002909438160194936,-0.00019540431750915435,-0.26576022083745054
1272999999,0.0029245649072696905,0.012337575554370433,9.79271958012299,0.0035794539617122183,-0.006970508926243117,-0.26499572859961007
1273999999,0.037796970859133694,-0.02862330079862075,9.814081577723794,0.0009876865511694365,-0.005934129723935952,-0.2630402824264954
1274999999,-0.0512227890502863,-0.020111343829297783,9.864327073630099,-0.001222606291271153,0.0011091790828448881,-0.2643689054309056
1275999999,0.005682584821269785,0.018525245648702414,9.828992236617301,-0.0005112696759486065,0.0005618843245229641,-0.2631139600537476
1276999999,0.03653066229419091,0.00920296454558568,9.835314816623324,-0.002367098963455318,0.0008182297474966657,-0.267909058975592
1277999999,-0.011544959009812852,0.02818799337489239,9.781803107026946,-0.001172631163151797,-0.0013036362474683786,-0.26949281193895414
1278999999,0.024055046113344976,-0.012558929290158552,9.81860672082989,0.0017729258425579057,0.0024405992669433046,-0.2708397327147459
1279999999,-0.036987817085152176,0.053420765706247715,9.822291353502527,0.003440944062668998,-0.001272694562610928,-0.2644477811951786
1280999999,-0.06270490590108024,0.004544203702563339,9.804191972742958,0.0011059074960477402,-0.0013923673725046387,-0.26852738627214845
1281999999,-0.007739508404714485,-0.005219118195242385,9.823160354700663,-0.000732782110143621,-0.003346380484099316,-0.26856616956621493
1282999999,0.025451379476281653,-0.0038999283279112745,9.803838917893772,0.0030460342824219413,0.001197979819103338,-0.26853043336367033
1283999999,-0.0004654003402248952,-0.004592313195982914,9.80627147038114,0.0031038999307770434,-0.0036967276235574534,-0.2716122912867101
1284999999,0.016794243181272768,-0.0209745459122257,9.827146095673319,0.003646761487563454,0.0008719570159547855,-0.27215920975087965
1285999999,0.012212920126664095,-0.021943642062725175,9.767357781332114,0.002057368893402646,-0.0030872643993030005,-0.27395835337279806
1286999999,-0.019600680650126035,-0.007718516776075821,9.782882150296613,0.004984810533765734,-0.0016991856963883968,-0.26922274858779005
1287999999,-0.0021336598373877668,-0.006159288827771445,9.800692258104352,1.808801737035946e-05,0.0003301067979467967,-0.27221500500201745
1288999999,0.026740925592593653,-0.023938284405419816,9.827566938727436,0.0019228675015723782,0.0016205668571217773,-0.27077557953402653
1289999999,0.038990487977539255,-0.026283121510977128,9.82934104932211,0.000645187836060168,-0.0029386529908087622,-0.27154014030050844
1290999999,-0.005979346626655849,0.023370088495716597,9.796032929208417,0.0004793228398575483,0.007208619296379429,-0.269742266829974
1291999999,-0.0016928797334240997,0.014799163147457467,9.858854486193296,0.0017015505699151388,-0.0009117819396067398,-0.27454530663368854
1292999999,-0.039555745509268526,-0.0008403307172046837,9.8399229377386,-0.0049580260624359305,4.537391371819078e-05,-0.2729919866773353
1293999999,-0.02387128712492872,-0.002725664533868149,9.825335555838114,7.655760247434802e-05,-0.0029519953993015573,-0.27706678770935966
1294999999,0.012233861598977068,0.02597988304746716,9.833769951042763,0.0048634087149296516,0.0009486017387065731,-0.2758941718031356
1295999999,0.03724277565100874,0.07098399135464925,9.845050926032313,-0.0005879034021783784,-0.0017037517482514834,-0.27445494310658275
1296999999,0.027000531749076573,0.028126783967972437,9.781821563336592,0.0029530219420664822,-0.0022018071578531794,-0.28160032059137496
1297999999,-0.0014588014338238389,-0.006977851253049121,9.818221231451759,-0.0023403047609006993,0.0027341633868179878,-0.27517731041217647
1298999999,-0.008053390418309027,-0.019036097167016295,9.785425652939606,0.001379432705727937,-0.0003804831358381602,-0.2792981627246271
1299999999,-0.0034662194185749395,-0.021567068106947366,9.817616132641536,-4.828582415047963e-05,-0.0026408316539503905,-0.2800511207054022
1300999999,0.017346625615220202,-0.027991330652343077,9.83679550372556,-0.00048486893261248226,0.0038318284142089412,-0.2807729483724542
1301999999,-0.04958208969118658,0.017623451299815445,9.82803953632258,0.00025108130085757036,-0.0007177089786387914,-0.28153004537713006
1302999999,0.04199838138146243,0.03236022138569168,9.79311234271882,-0.0015884274510121895,-0.0009618188113955893,-0.27945500694195735
1303999999,0.035385194391082835,0.041884865263591704,9.81273778463475,-0.0022179120798198997,0.0010884240903944616,-0.2861464957130272
1304999999,0.018224095462842108,-0.006825999807611353,9.850338876621139,0.0014640328959883092,0.0010040884622225588,-0.2801427375207471
1305999999,-0.05098412465535562,0.011710102772878811,9.783234237853549,0.0005442066874544296,-0.0014536836658146294,-0.2822132005631393
1306999999,-0.01879486030586526,0.02192319780526739,9.83696941874476,-0.0013222751900316895,-0.0031887712338341642,-0.28146917183459447
1307999999,0.015707903147857537,-0.013472870640663477,9.792501069942938,0.0015232071060335302,0.001301777093300136,-0.2788258081035547
1308999999,0.003848797130978773,0.00030441469123274815,9.78595206306876,0.00022391181129075688,0.002845781484087536,-0.28134520105612104
1309999999,-0.005033748789007609,0.026590855692460013,9.782283457055804,0.003105264379475688,-0.0011781732434534321,-0.281754603314385
1310999999,0.019265226036290186,0.040847150636939576,9.836578994475373,-0.00014960660278966455,0.0030295590295985886,-0.28150978664080023
1311999999,0.00374302176641801,-0.006804298599263551,9.809121700972744,0.0019085758490074093,-0.003934499116878051,-0.2806091888130514
1312999999,-0.00410567442984703,0.016842625859440793,9.81253360337889,-0.0005108318065284567,-0.004171818217679829,-0.28213350677651644
1313999999,0.001579769632673676,-0.030314209867553895,9.80780624053846,0.0029571263333271714,-0.00482880657375721,-0.28489019260887277
1314999999,0.013933113219122054,-0.004307232315676905,9.818558689411606,-0.001938357371841081,0.002315251103570446,-0.279571476247498
1315999999,0.0060435602986182845,-0.02375691505728059,9.803370100048792,0.004603220540270748,0.0013758792461929827,-0.2871320010709857
1316999999,-0.007081193588233812,0.010151832794529754,9.813653480236471,-0.0021234382592417167,0.000730085103163862,-0.2838102831445568
1317999999,0.010601584404295046,-0.009204683479251493,9.816696876614097,-0.001772955937021787,-0.0038608656549165518,-0.28691222124449783
1318999999,0.008236102042738573,-0.010397795811706786,9.803363324276187,-0.001014093097094999,-0.0006680907108055756,-0.28864452585958117
1319999999,-0.07676523182405069,-0.030775546407925864,9.835772413142992,0.0012557786967146989,0.0024670034049791645,-0.2873839787157986
1320999999,0.008762428868917184,-0.02010254526618289,9.789382209695905,-0.0021563368308549708,0.0009645605084082607,-0.2886911199912302
1321999999,0.03904765168359663,0.012409065067661353,9.775873707358107,0.0049307629816020375,0.003824915731206542,-0.2875643780400554
1322999999,-0.02969386381264999,0.0007911323228200193,9.807756187079313,0.00018602779345575576,-0.000995417426310278,-0.2890203898695687
1323999999,-0.02275495312372127,-0.009346111275805633,9.779310807426207,0.003992234941107441,-0.0016159436485639871,-0.2896261068955463
1324999999,-0.0059070823146707575,0.028593476699604995,9.819506133900848,0.003345037989282783,0.0023247649375569552,-0.2896915504856805
1325999999,-0.0047087775502240425,0.012285988061281864,9.796177949239112,0.0019025548988148215,-0.0007682373763155183,-0.29239962596086694
1326999999,0.018519108867474782,0.02562683038007235,9.829617528997199,-0.0015082308497907464,-0.001193330859453795,-0.29334209491699353
1327999999,-0.031949727633168674,0.061928633940704234,9.819019585902325,0.0035436623754256523,0.000915756931153196,-0.28944148847458206
1328999999,-0.022834644982905175,0.008767792975760486,9.795570075860255,0.0018320084390125563,0.002061026527433042,-0.29242050814338416
1329999999,-0.020181054767991338,0.010487031680058807,9.798404644492784,-0.003493871148133464,-0.0009502179133945515,-0.2902730772088021
1330999999,-0.013729083733212272,-0.021012257250843675,9.85570961807856,-0.0003209197818711652,-0.0015243722652464684,-0.29570559048882794
1331999999,-0.03229352481849904,0.03657835472434118,9.828817680006003,0.00514406708888396,-0.0027130652527093467,-0.2923673284149057
1332999999,-0.008917921380388265,-0.01052461683000398,9.823560953517449,0.0001845397183026675,0.0026925897454032947,-0.29342974954947937
1333999999,0.01533796069953869,-0.02303206479846647,9.801971193757064,0.002207357095862336,0.0012222787126108727,-0.29459311420762674
1334999999,-0.029795359739129685,0.019338211830708933,9.791702603711366,-0.00015310788851264864,0.003732024804265312,-0.28875624835328856
1335999999,-0.018700978401628873,-0.013061706593659598,9.872097953429794,-0.0007012351791371421,-0.00031091258547184017,-0.2893594773240029
1336999999,0.046603116927864334,-0.0016358584438981023,9.795081169231603,0.002094463605322392,0.0033891645120572743,-0.2973847529268234
1337999999,0.029836060606080878,0.0311341076362628,9.860921883749743,-0.0009592463378685125,0.0033149582979341984,-0.2986705889565563
1338999999,0.044645225873759346,0.01567853671961615,9.80783942401269,0.0022196336561157897,0.000854706783496519,-0.291548479098199
1339999999,0.0035211190273861117,-0.01113949646891422,9.807877633147797,0.0008778337215975412,0.0006789135234277891,-0.2968966355024724
1340999999,0.03521739338143902,-0.016899263340559734,9.807778573786576,-0.0040814143902522405,0.0028073542500283402,-0.2957754670025429
1341999999,0.00396058692342899,0.019036280789852915,9.78723720650362,-0.004160092040928325,0.00016870485483314103,-0.2961456835437933
1342999999,0.00674584948745714,0.01045250776542775,9.841731493317711,-0.0033191935872188684,0.0035764503572386676,-0.29720201103188676
1343999999,0.017541573513595043,0.0040824137611818094,9.812809113641158,-0.000554264060674547,-0.005195270727541731,-0.3033275128001653
1344999999,0.006669899782283137,-0.023136959034964027,9.776540169456164,0.003797575783793775,-0.00036255389356451437,-0.2916512281203409
1345999999,0.023086136990486984,0.04069506974905528,9.819920934936173,0.0014674358202524627,-0.00032334675684448093,-0.29851572374330987
1346999999,-0.08725729881527595,-0.024628061271514377,9.815628515299892,-5.254464182794529e-05,-0.0017406123274868158,-0.3037530331383111
1347999999,0.03852440154674336,-0.006603626575811381,9.807869772981702,0.001678324958372232,0.0009793443990539854,-0.29903584540117956
1348999999,0.026104566357629002,0.021982862937489297,9.737673484041236,0.0006647310616713948,-0.001427080289781034,-0.30073173596652686
1349999999,-0.02036817223859556,0.04366395549656645,9.807254226053175,-0.00013932346923027528,0.005638693487251997,-0.2994046672561189
1350999999,-0.022111821462892076,-0.011837047665842551,9.781452336948956,-0.003790040888990941,-0.003376166402921521,-0.3004816845226674
1351999999,-0.018108599572635272,-0.008094339456312126,9.821627134655907,0.0007215880626257392,-0.004584182660404519,-0.29792945363690354
1352999999,0.06524880404924109,-0.0592726388722078,9.818925281222146,-0.0006839100932076374,-0.0012736840132563222,-0.297378317904057
1353999999,0.021053647653898253,-0.0038583376150068327,9.793963729167869,0.002837711385370078,0.003948198242981436,-0.3023486815369571
1354999999,-0.013585741696344118,0.04714837964515138,9.770163104880682,0.005093495845476958,0.0032359195604499597,-0.30765015061922757
1355999999,-0.02736014779421604,-0.005916838481583984,9.835756854282247,-0.0005191338653172626,0.005784079765121526,-0.30571304798462007
1356999999,0.015794833894896002,-0.023980903774427773,9.785052473159427,-0.000583140324888084,-0.0014441007453758785,-0.3012156222659245
1357999999,0.0389029176532444,-0.007819348941547616,9.81760723823817,0.004358556609374404,-0.004759926564038188,-0.30444997616788566
1358999999,0.013900841349636464,-0.017682272497903353,9.860344395977432,-0.0027734173542280625,-0.0012757541142433436,-0.3027622706815816
1359999999,-0.01256372841876456,0.0027904530003276746,9.823256346435118,0.0018177472733808826,-0.004432890764620901,-0.3058705036141832
1360999999,0.01161483219421954,-0.054965123774434216,9.763535170887543,-0.006965728710900879,-0.00013354830049998665,-0.30602343177449576
1361999999,-0.03195987659314047,-0.020625079211469884,9.79970961748938,-0.005132173698880675,-0.004269785746762301,-0.30700590881238293
1362999999,-0.01849446161324355,0.020894454962054096,9.809948590680888,-0.001075981404146713,-0.001052885865544903,-0.3041480566826649
1363999999,-0.03529913814940743,0.013532874689284364,9.827155398447749,-0.0019449807830929074,-0.0006844901913757812,-0.3073391174256154
1364999999,-0.008558078716333309,0.028486169183925568,9.754173824861663,0.0014269018523516005,-0.000247124109366834,-0.30386701795655774
