734000000,-2.2666506421884027,-0.03937664027907735,9.578370767875787,-0.002899765602875434,0.2548602230828439,0.0031260327163695023
735000000,-2.264075513967336,-0.017599255167370743,9.536418422151144,0.003611227253893889,0.2590234975476587,0.0019016581630623701
736000000,-2.2577910587958745,-0.005228875746609909,9.553653690612267,-0.0022012997670522168,0.2599115122762645,0.0004325422165616165
737000000,-2.3071025972989045,-0.015417135175524066,9.516810396968047,-0.0005716674160488502,0.25874488075774654,0.0024352622828645097
738000000,-2.2607226443625454,-0.026763029990931816,9.555565706760703,9.842358318576327e-05,0.2557398768236325,-0.002768940318980199
739000000,-2.3363110159527274,0.0495929180792375,9.526791859434692,0.003736745746217233,0.25256751562871926,0.0013410226086802612
740000000,-2.2947520674089295,-0.017456084839545177,9.532938062256928,0.005070120645371212,0.2545358851976993,0.00405169750333996
741000000,-2.330044019278313,-0.002268021562240958,9.535355109897054,0.0009118652386189784,0.2565671189429613,-0.0023300847980532572
742000000,-2.3012222135682063,0.07769914201007351,9.533077490876803,0.004187614321128637,0.25355364597329255,0.0037835437885817124
743000000,-2.3141543803769564,-0.009294277246270669,9.493842786255145,0.0021177076663150187,0.252837058144823,-0.0036887265944562228
744000000,-2.3470910968730916,-0.06592788940999247,9.531998619661355,0.000321611632359989,0.2515482642332919,0.0009239020563196952
745000000,-2.318860258689923,0.019897200181905085,9.50017005350455,-0.0021165213554716253,0.25272354361563387,-0.0007061106353306345
746000000,-2.372181118269461,-0.007092729269159867,9.533623742665048,0.0005741574854692156,0.2548107037941773,0.0006395287122951843
747000000,-2.3041928379834085,0.04315024526428117,9.531725484877782,0.003487353620351065,0.24973645280299073,-0.0004394676723498063
748000000,-2.3551833690463915,-0.00455685437266252,9.513717389502203,0.005010259910412027,0.2550891798635458,0.003333353785992568
749000000,-2.3467450282164872,-0.05493454917977967,9.515258317744909,0.0013188320822001666,0.24996950410710028,0.0021150522685008323
750000000,-2.3534030675630118,0.010476064595723743,9.545551634054634,0.002798327655877911,0.2464319918348638,0.0015672612862188348
751000000,-2.3244899997183994,-0.05242570737728936,9.522009070643358,0.0008486136095877585,0.24903285121291835,-0.00513157734621749
752000000,-2.37595540385852,0.016470925008926288,9.494970795197451,-0.0007113463069744002,0.2506703004614669,0.0018688015727407067
753000000,-2.4113321848075224,-0.011397023666212152,9.53709159374408,0.00041576277806658823,0.25196361261037337,0.0007653866879589225
754000000,-2.3854760090631197,0.04107775272149285,9.515112291610036,-0.003729345055544241,0.2506588046830691,-0.002128962497643762
755000000,-2.3567968229398266,0.00251133987559759,9.516395583529842,-0.000998160587546955,0.24686166864246936,0.0014716364375566477
756000000,-2.3432999658861826,-0.037295602499485624,9.5191654416763,0.00028105828583297024,0.25059679889327346,-0.0027605533918427546
757000000,-2.3482320621681283,0.05130334969416833,9.496130591155506,0.0018698841724703829,0.2479575383069629,0.0021335836796549453
758000000,-2.3691526109358465,-0.03693815198970077,9.522406148691266,0.0007487752385283476,0.24580305639921352,-0.0011122152957751866
759000000,-2.37075779749048,-0.04287747161866279,9.547271688151746,-0.0015137921080483688,0.2430913520305916,-0.001979515473368045
760000000,-2.323794646610531,-0.02601266530475353,9.523271263382506,0.0008375380883758792,0.24502004156737758,0.0017520604788691277
761000000,-2.359032738814027,-0.01471279852492929,9.529228505576064,-0.0014060042470981835,0.24304863104618094,0.0033729026325422773
762000000,-2.3341124402146107,0.015817611551730466,9.51862708337927,-0.002471178893021776,0.24124560890767272,-1.4488698253725813e-05
763000000,-2.337592216067762,-0.035059101732251574,9.569690623466027,-0.004755308270338765,0.2447345809032782,-0.002327960751962179
764000000,-2.351129886612232,0.006891914158111015,9.521899755331157,-0.0007033916094878126,0.24355260449823893,-0.0038686976331970117
765000000,-2.355873533244482,0.005229434036489594,9.501538312829663,0.0013518606081181868,0.24144353064286117,6.399704319957975e-05
766000000,-2.3729170178334438,-0.024071517867376758,9.552686964219914,0.00035726493854420133,0.24156124129856926,0.0018397528172186593
767000000,-2.341519463343789,0.027148000626105923,9.503672448871745,0.006453358938026801,0.2422436747142297,0.0016117920948327238
768000000,-2.3243612247620558,-0.005949662235385209,9.523774371944985,-0.002126748033313874,0.2360300782780819,0.0049241970773334955
769000000,-2.3619443240083267,-0.0010639327172641893,9.529403086659109,0.0001261464775869767,0.23401526106538298,0.00514748930601294
770000000,-2.38162792662269,-0.014763043130903748,9.522436914971328,0.0036737201665235533,0.2353082905444388,0.0008525132750904446
771000000,-2.3518355315256803,0.011181121392466678,9.521157215473309,-0.004002412871481513,0.23868172952258754,0.0007176065644896666
772000000,-2.3802288345845235,-0.0019690359029061254,9.528339872668624,0.004653264722310353,0.23737115353135202,0.002696145054076219
773000000,-2.406910269713502,-0.02201960645601878,9.51301331254902,0.00249408591154725,0.23220892256785775,0.0015892594734820977
774000000,-2.3837082059991674,-0.013888662308599038,9.498356500118197,0.0023647686081883393,0.2374187098731516,0.0015166692303668714
775000000,-2.370582893460854,0.021596040800807972,9.48806086866415,0.0011426099569060938,0.23844533404584026,0.0029924955368713035
776000000,-2.380087124091558,0.006889434642361573,9.545155688586615,-0.005648302082177799,0.23745263779799478,-0.0007962275437559998
777000000,-2.3868921810693835,0.04000197307803536,9.572071735695136,-0.00014033011461128558,0.2279574584926112,-0.0011201828242487688
778000000,-2.454540231527212,-0.054974631008322956,9.517152023304625,-0.0034402169640425635,0.22966426860314623,-0.0013067273569789676
779000000,-2.4169321595766315,0.02135114149092986,9.48981591457213,0.0004070240252195107,0.2281187576072733,-0.0013231512422828742
780000000,-2.4296002924829136,0.009545637642587654,9.513711388017356,0.0020147017822634405,0.225331351218984,0.0013477499999075715
781000000,-2.4095244148491486,0.024432923832571514,9.561409617628067,-0.0016760008967624284,0.22459117646434842,0.0046637767057307634
782000000,-2.419444757436422,0.01119318522724675,9.526292968900329,0.00012756176681334141,0.22506512349264252,-0.003527451336410444
783000000,-2.4089102789293233,-0.012766756930064661,9.522320475416002,-0.001055140405190062,0.22712897044147212,0.0008712179033660854
784000000,-2.3773452254086305,-0.015155803265330399,9.52325863012959,0.0023488268681021987,0.22919382675380776,0.002716308241279136
785000000,-2.4024314282069725,-0.043525757263151346,9.519996348030485,0.0018772494611924949,0.22145002115216647,-0.00013233007344770663
786000000,-2.4057621367330437,0.03367785938748066,9.528519339643966,0.001356084414787337,0.2232236283927812,-0.0019041943235640407
787000000,-2.4371069115750554,0.016322512151480655,9.557924289497448,-0.0005358699868891488,0.22622944683730403,0.00031442781860751564
788000000,-2.404109655629604,9.458704108878459e-05,9.544996346022879,0.003514887317939595,0.21898380929880498,0.0011308157175123196
789000000,-2.4324277647967962,-0.003428059699686884,9.492418169323466,-0.0013802635028911255,0.2201080910602485,-0.002598348704768609
790000000,-2.415934188400713,-0.01600984648667118,9.517418526625514,0.00031041889962456123,0.22588308709389762,-0.0005843628914179757
791000000,-2.420181530663973,-0.03040735226133523,9.533256672457869,-0.00410311925915186,0.22375380967207192,-0.0006240768887954305
792000000,-2.429305212473641,0.026094023136933358,9.51705070774466,0.0007962688713718842,0.2235919008318296,0.0012841231104212232
793000000,-2.4400539241386765,-0.00044213602594240283,9.51476770083412,-0.002643780799165298,0.2243183351010455,0.001924386514811516
794000000,-2.411558024343918,0.018083476686216553,9.530421604702731,0.0023863997458332675,0.22108022135113947,0.0012227671057682143
795000000,-2.4142793550033366,-0.005552613632013928,9.490695521365089,0.004329016572656902,0.22353641411133665,0.0013800786747874166
796000000,-2.417826544856677,-0.019278013064579474,9.490194175435457,-0.0007832844901795543,0.21678866057331905,-0.00407011122985186
797000000,-2.4300632778875078,0.0185771389699392,9.487820676965475,0.001875025722425434,0.21636840848888592,-0.0003034237227165441
798000000,-2.4371156458530123,0.011421671475897052,9.534787345458726,0.0009901171554646314,0.20903983154556058,0.00021013872723872983
799000000,-2.4209165455329407,0.014910884889765632,9.487291921737613,-0.003829334460811602,0.2125302678219595,0.0011970242231324802
800000000,-2.443717276124174,-0.0035382382656118784,9.522498062906939,0.004529522338240625,0.21120619643236943,-0.0026330191448262026
801000000,-2.488140216043537,0.01845063000198966,9.5116922670639,-0.0005750164072161874,0.21084750949585718,0.002603655916838518
802000000,-2.4319073370215945,0.004660084232812384,9.517106339020033,-0.002399992091107309,0.21383129230954886,0.0013243638030061714
803000000,-2.5001998484941903,0.022603721271830083,9.479797064453773,0.002419768760397794,0.215357394842354,-0.0003505584765048895
804000000,-2.4543462624937677,-0.010355279881231106,9.54741943964666,0.0007618739102383355,0.2117604174400944,4.607422869683011e-05
805000000,-2.434195353829387,-0.008986955828096542,9.529249044311278,1.5075537493602717e-05,0.21109476624513107,0.0008529545714398682
806000000,-2.456777378457555,-0.02536785444678377,9.517266581735026,0.0013653803605541079,0.2089274575247336,-0.002302795024406957
807000000,-2.4332193126759623,-0.010134704931490025,9.510735251819339,-0.004298688811482069,0.2093544783234969,0.0009296160794069902
808000000,-2.4419039765374224,-0.027201694872718122,9.55510016138572,-0.0025024363684152608,0.20826588683540065,0.005483845436375637
809000000,-2.4224877721795437,0.03561725602467668,9.488423285138223,-0.0003946045112897844,0.2094731986853957,0.001924412306185919
810000000,-2.460772608554813,0.026416465141088637,9.4986668271803,0.001817213517292332,0.20898306177946227,0.002307781923045139
811000000,-2.4695328505554857,-0.012535767983355137,9.464829640851116,0.00015872231724809192,0.1996213341264761,0.00010696891848039605
812000000,-2.4995952217405013,0.01891715140921967,9.489293847784092,-0.0009401073511614477,0.20832898939422842,-0.0020822429146278606
813000000,-2.4622589221191804,0.004960173152586796,9.502499249176642,0.0017108687405863639,0.20234840841275173,0.0012054393852954613
814000000,-2.4373346060382057,-0.006395799224598013,9.438360539684721,0.002520177632905851,0.20105595800343853,0.0008080510300127725
815000000,-2.474730323072448,-0.0012798287282064947,9.499750055439693,-0.003881417069803339,0.2020631743662354,0.0034332830158158136
816000000,-2.424595765053442,-0.024697346161713048,9.545974554197215,-0.00479394610365308,0.20494325296693863,0.007162993796195695
817000000,-2.510839971098834,0.03365293101327792,9.490230446857868,0.0028357499558246562,0.19910754298728767,0.0027296121289443593
818000000,-2.447936667117146,-0.01354296621044278,9.502907168098968,0.004944684830820438,0.19696360838360247,-0.004988976329169911
819000000,-2.5020676196826366,-9.299395400566498e-05,9.526795705788738,-0.00234556657427858,0.19761961297988012,0.0018941971009171761
820000000,-2.509301307253076,-0.05385718293994912,9.520584020315026,-0.0017611025004131643,0.19939614371719608,0.0008936939348022695
821000000,-2.4699901656411334,-0.03712726021539516,9.488950849028862,6.602080493927387e-05,0.19300922014968164,-0.0004329327908173152
822000000,-2.4534616084177654,-0.01931500402984036,9.515786252139284,-0.0018714190796832876,0.19678111378374788,-0.003911281694669684
823000000,-2.4797551157397577,0.047186324383184874,9.49779520810941,-0.00443789291259625,0.1895748165919126,0.0014560155726342282
824000000,-2.554292741317829,-0.011708331685766704,9.448609317781568,-0.0031938723954628486,0.19149714396875792,0.00024193787019174205
825000000,-2.49563133934644,-0.027465694220251965,9.491544979687035,-0.00013828266758396713,0.19373802329724876,0.0010220097532055252
826000000,-2.492865304845164,-0.038907499065517825,9.492302353301637,-0.005731890510264221,0.19364626340774657,0.002263096066072804
827000000,-2.4851772842233615,0.036377316411787694,9.501564763222964,0.00013944118908769154,0.19347776243312104,0.0024045029119760873
828000000,-2.4671105816869443,-0.008352771258868432,9.430579505717027,-0.001510780725374441,0.18838875161862045,-0.0001276554943811493
829000000,-2.5344810176352697,0.027317703836162915,9.55891136748617,0.0010424992825626576,0.18537396981861295,0.00271128195872957
830000000,-2.5554387522125706,-0.01711459891790923,9.506948283375847,-7.525464989147029e-05,0.1875604663195795,0.001629592412385273
831000000,-2.5145372832300867,0.040336219287139874,9.4582415579891,0.002500927839783843,0.1913691442258516,0.0009319119781365987
832000000,-2.461561450218067,-0.03076058286151342,9.467498504319494,-0.0007790422000704302,0.1858450298492152,0.0020122153574046652
833000000,-2.529690570727377,0.008339823343375784,9.472686732288917,0.0016177345779026572,0.18426686443910759,-0.0029809586938514105
834000000,-2.528416648790487,0.013941178936260143,9.494227432528954,-0.0006497139237175846,0.18448291460355654,0.0016980072379498758
835000000,-2.5424871844130603,-0.0067601405334432665,9.473132189182566,-0.004312379143969909,0.17994498855529822,-0.002086849077423453
836000000,-2.4797855119350807,0.013671850969205975,9.477006278836118,-0.00269078110434929,0.17739000656568257,0.001318142444086258
837000000,-2.4906517830474764,-0.0075608194615859135,9.464943749054544,-0.0016283690920431422,0.18050887983468222,-0.005999595721124708
838000000,-2.503110611891055,-0.029257644961393704,9.45823631689006,0.002244019861990255,0.17922722751439576,0.0009560074845999137
839000000,-2.5537614347550526,-0.015778563458791344,9.492264419665796,-0.001827276559711653,0.17796438250923283,0.0001593309929128528
840000000,-2.526967610768259,0.01950103034122384,9.471842342658336,-0.004871793432348524,0.18017517363597027,-0.003242449061068558
841000000,-2.492876802755467,0.003674826981414336,9.465850853270554,-0.00319391260298841,0.1807223075531769,-0.0014022387696574817
842000000,-2.497855338761777,0.036698811692237376,9.453138671265542,0.0006571966003598093,0.18090352783695443,-0.0015227302390737395
843000000,-2.4974924648959163,0.03463309359428035,9.450187055894165,-0.0011272362912682274,0.1777676633019252,0.0020891705585677116
844000000,-2.5231105555105158,0.005956795564641927,9.492159326236642,-0.000661895651010592,0.1778594495756656,-0.0015770299816141268
845000000,-2.5358868507571977,0.015529534568492947,9.431112495162228,-0.003921621949431069,0.17412919063671628,0.0019205607754011356
846000000,-2.549246183114251,-0.06386750035165843,9.5040259308307,0.0042357407660485406,0.17393961673403416,9.699505572578589e-05
847000000,-2.574370585619996,0.008486917633464104,9.452516897689122,-0.003921266599300237,0.17430291760776684,0.0030659844889137132
848000000,-2.4909174255096467,-0.015296397619264464,9.458422652929796,0.002141545184919892,0.17152035221672557,0.002624894284212089
849000000,-2.5250284341732576,0.00987533281409002,9.498228246508653,-0.0018981128603434635,0.17208193454502763,0.0010431002700783567
850000000,-2.5450645934279805,0.016823274406152982,9.441373076040929,0.0009014055719620245,0.17338953248665967,0.00451771278642351
851000000,-2.4982962671637967,-0.008863014867108937,9.463244570996803,-0.0015602542293514695,0.1710688604072244,0.005661413261075657
852000000,-2.5211354799896193,0.047941537883219865,9.40885439177187,0.00191654455950916,0.16742922918436698,0.003358545051856885
853000000,-2.5594163884973216,0.036188666617954786,9.433213912301769,0.005386356506818043,0.16860470163647479,0.0048590570572272064
854000000,-2.5697008031295354,-0.019454033125896452,9.516908277468387,0.003290833293918691,0.1709658112717513,-0.002648210360309687
855000000,-2.5726460410978356,0.006629090459260792,9.49096259032426,0.002937362477318294,0.1630475867438988,-0.0023801242683294138
856000000,-2.5498791186114964,0.0065996990340103055,9.50094520318267,0.00011119338420510701,0.16635788912674984,0.0015554285516649771
857000000,-2.533240372666609,0.005801982938624766,9.459559076088377,0.0013723915895517294,0.17103267766943317,0.0018977799890300673
858000000,-2.502494082216689,-0.006557492536243583,9.50046303476825,0.0025794026026939062,0.16168187877129714,-0.0005760146813089519
859000000,-2.566303689190938,0.04723148844827751,9.426220452841337,-0.0012074938275538033,0.15768234195149475,0.0020392946747889397
860000000,-2.4997753150152615,-0.017091252915897154,9.48156872713997,0.0002858241098337393,0.1575967361722658,-0.0010605782410877571
861000000,-2.548998582267377,0.024593593310656896,9.443425491740411,-0.0008258100116260571,0.15689690182494276,-0.0043024516222022
862000000,-2.527473543675116,0.03536151520041516,9.504643091144398,0.0029750689261107003,0.15653955618240056,0.004350131572110047
863000000,-2.5018133810457885,0.04510907662032879,9.483698426452934,0.00033500416570766907,0.15700754408056367,0.00013181180471549174
864000000,-2.533518827119998,-0.009300687685641037,9.482585192235284,-0.0024798853903512845,0.16073873407216444,-0.0013980336339107008
865000000,-2.5874660122698696,0.002263899768390876,9.45541750366396,0.0009097404213070365,0.15576047157778575,0.0008037405624647405
866000000,-2.5293727142322773,-0.000210947929516203,9.507896269585544,0.0001905480200898587,0.1535847043948041,-0.0006658670937243644
867000000,-2.584548083699892,-0.0038896170784396863,9.503582363911221,0.003254080621472657,0.15271490780493138,-0.0007057886782727327
868000000,-2.563214654132085,0.014987196421655627,9.478215430572114,0.00020518662515072334,0.15073995618954694,0.003740291356053296
869000000,-2.5589989405508717,0.031054608048090945,9.450715805464625,0.0018346941958984119,0.15370386921385396,7.092666431127085e-06
870000000,-2.5506281072988664,0.026368454704723095,9.476149215739795,0.005161139394144988,0.1517112549491498,-0.0035046651249176592
871000000,-2.5707552661071014,0.037786845418781655,9.456032336583698,-0.00018196756526773418,0.15201096762975597,0.003722736236271123
872000000,-2.5183853963028473,0.03779200941850235,9.447985098444576,0.0017781543191724895,0.14844401128183873,0.001933639170165093
873000000,-2.5450837714992858,0.011825791811193651,9.507228752004881,0.0011314255839412425,0.14514812871001737,-0.0056903983812246085
874000000,-2.5669840138309215,-0.038413600461170594,9.485594162579629,0.001658039814990051,0.14816172624641066,-0.003281298504527278
875000000,-2.5643096802020913,-0.016092919520359444,9.474328162950819,0.0010078399178432406,0.14679987849230025,0.006620606710079612
876000000,-2.603786997297395,-0.0016653235914876018,9.48412451368439,0.0007529545434324506,0.1523013366607664,-0.0008951020266615029
877000000,-2.582986372461788,-0.05604861039614402,9.410806331969903,-0.002188926993833018,0.14731102057104328,-5.5913013193137756e-05
878000000,-2.563614362400798,0.004455462115348019,9.437135486743117,0.0018155647915870702,0.14263117911191553,-0.0018803425012432833
879000000,-2.595994527469509,0.006355031361104607,9.464289248632403,-0.00218284188809563,0.13948845456315656,-0.0013091306068649254
880000000,-2.544680688174556,0.0010099284018330276,9.422325266182394,0.0015065068371377666,0.14110271537577904,0.0012563662895323925
881000000,-2.584199613198886,0.006519571275456997,9.413568505783012,-0.0035885584855429053,0.14087988805848772,-0.0006012380668466526
882000000,-2.5073473301388622,0.020882404819262075,9.459248387194025,0.0005137838465236965,0.1394036827970913,0.0033966192153291577
883000000,-2.5784020595408736,-0.00800454526170081,9.463995887555408,-0.0008467054226712226,0.13847133438118148,0.00444201011972215
884000000,-2.539892096595371,0.011458237702519858,9.458261748857826,-0.0007885823221615003,0.1375138421723862,0.0001150405837079656
885000000,-2.5867361735602756,-0.03913242880923648,9.489882025187809,0.0007907031982527881,0.13320897302200355,-0.0034412418324592385
886000000,-2.588809346287736,0.0355780737824364,9.478209669370203,-0.0006736341465135622,0.1318816661455123,-1.5101782422377037e-05
887000000,-2.5833611574564124,0.03220302352092348,9.499625094399814,-0.00027969557429111276,0.13834933604981794,0.0002612723977827862
888000000,-2.656208372649698,0.0268641962684287,9.465562909142742,0.00045265203760982867,0.13549865879050918,-0.005646081686803593
889000000,-2.604829247130628,-0.011387379745109517,9.482985444042562,-0.00033685910010022304,0.13079049056990788,-0.0012962930317980661
890000000,-2.563443400215198,0.004222380813021341,9.431105804191866,-0.0044893531548345226,0.13172149577497708,-0.0015510517658249372
891000000,-2.6335346006037885,0.019802315983721796,9.449856917365485,-0.0024732988217395727,0.12839298404459815,-0.0003421494785243662
892000000,-2.5850031977881693,-0.009954683281592906,9.447547066205626,0.0022555865140542913,0.12974196374532562,-3.3163507522360856e-05
893000000,-2.626991315480873,-0.010583531022810838,9.474382688764312,0.001965667816501867,0.1311281766252682,0.0012947932201277483
894000000,-2.5793481113159493,-0.0019443568857607989,9.45892581159457,-0.0034405644842261576,0.12896055954847288,-0.0011059558062959608
895000000,-2.6241014726488108,0.036125675050708975,9.488743608859576,-0.00239889310775749,0.12703605073231233,0.0018350310061336895
896000000,-2.6004094084469274,0.033952108482526805,9.48988197686029,-0.0010091093163664938,0.12520922742045332,0.004769331556249366
897000000,-2.603956841673924,0.008389560039671399,9.466714986375669,-0.0016123086567506593,0.12008038814515326,0.0011545847775704021
898000000,-2.6240973282414886,0.016123790777798408,9.485699577415227,0.001477524664683376,0.1214361107380714,-0.0030310914777130927
899000000,-2.6383614531086885,0.0026184377619163294,9.480608110383033,0.0005912000286429421,0.11807928482508301,-1.9814873321253995e-05
900000000,-2.581677975747642,0.01994442619980253,9.538690073725972,-0.0013349234902843082,0.1158360944858242,-6.472505654818194e-05
901000000,-2.586053072694429,-0.003833267941125223,9.449096852712975,0.004792235809691921,0.11335820053710008,-0.004411171396282531
902000000,-2.586938013780806,-0.0013691007513133332,9.451008238150736,-0.0007957539721871484,0.11793879978162543,0.0017252495526822625
903000000,-2.581008958093245,-0.002009431025610005,9.416458869713692,-0.002968065221798259,0.11958218718792188,0.006942345610330753
904000000,-2.6652860558017135,0.008899166785302118,9.434441711931774,0.004186854613910368,0.114740509672123,-0.0026752645527316444
905000000,-2.595171990585831,-0.009262099450626391,9.507769677138635,0.0012431877447324194,0.1149634461032227,0.001606721539128407
906000000,-2.6609806695860114,-0.05106468722461663,9.46549084999786,-0.0028927763590363086,0.10962045411869524,0.002273882380268006
907000000,-2.611171191397674,0.03864315889240627,9.442185488950589,0.004930491408147175,0.11608066228638098,-0.0009068615474034592
908000000,-2.6086610118226274,-0.019001532674876784,9.450062688257981,-0.00017773283546904865,0.10993307253734445,-0.0055082710273401956
909000000,-2.6198270030434343,-0.00494621440501957,9.45694428404978,0.0014129835670476888,0.10673883318427158,0.005524841219089456
910000000,-2.6149878649132794,0.01454058284678936,9.502474774205869,0.0012782184574765063,0.10198078044919326,0.0023465248513261953
911000000,-2.609097939999385,0.04466779339113538,9.460122178641319,-0.0007626205066063534,0.10781125789733696,-0.00048115923111833984
912000000,-2.6031905189185736,0.0040853769249051325,9.457082147290697,0.0034319553030560026,0.10696099581028541,0.003608166665906646
913000000,-2.618650198655691,0.017038819105046236,9.463700201548114,0.0016710657222696274,0.10483782238034503,-0.0007251006572107913
914000000,-2.6071037386763605,0.005306837349938028,9.44498922559273,0.002918418159773791,0.10548260999316618,-0.0005363211284281475
915000000,-2.624926098682458,0.033705622278157765,9.466044655836447,-0.0019411093440771551,0.10230622829050087,0.0031402622264724263
916000000,-2.6362461579276477,0.019127427423533662,9.434967006102044,0.0040658167126452725,0.10190205568692956,0.0014051788526947
917000000,-2.622344681776071,0.0039054120168211972,9.423741654147362,0.0004241677710102647,0.0982550651184424,0.0007653354240808117
918000000,-2.6622416000864804,-0.020127828470625244,9.450770215664202,-0.002999978010062454,0.10377544096812646,-0.0008257203248643561
919000000,-2.6258726162629737,0.014725677962597408,9.46969739781295,-0.003266466073987811,0.09547608393729712,-0.000840737269680085
920000000,-2.648264129729386,-0.0009722910764877037,9.468681170320409,-0.0006201274036389121,0.09456807299440144,0.003885288633171177
921000000,-2.674090699529141,-0.01895723420638608,9.476077704246453,-0.001319197622539783,0.09294731994012655,0.001129719098901725
922000000,-2.6293791352639784,-0.010818559566315937,9.452259400851156,-0.003158419628018044,0.09820588904785686,0.0001766940374671713
923000000,-2.6213416094687334,-0.01664325587042632,9.45751439326704,0.004569143066844223,0.09313523578793807,-0.0010013094393248373
924000000,-2.640783208224451,0.05013654885169208,9.47900927355046,0.004199447385549394,0.09262688744224555,0.005032904742447357
925000000,-2.6257438977568146,-0.005661435876216012,9.46310364043575,-0.002434103168946132,0.09159783470928082,-0.0003624486546685329
926000000,-2.5968756654746996,-0.0008965492521386958,9.4446362607077,-0.0028530460178116846,0.09143925932397068,-0.007426959725171737
927000000,-2.6169097234184866,0.005538419694436855,9.44144593901797,0.0006005252150520443,0.08951398248946704,-0.00303075962361231
928000000,-2.6323165718047945,0.02790217552132797,9.400999815406097,-0.0025762688371672882,0.09363392458204503,0.0001628637976804341
929000000,-2.5750716666116977,0.03535992120523917,9.434495149437089,0.0016997699159502053,0.08584703334978597,0.006273654177933982
930000000,-2.6533934647671105,0.0016652858390268281,9.456693981018589,-0.003580772142009955,0.08424536941410234,-0.0003325706599563511
931000000,-2.64349717258505,0.0006769490189053441,9.456814831635992,0.0008377368538615438,0.08240628978817516,0.003531133936795895
932000000,-2.615885112933098,-0.009975898918111735,9.455370412092327,-0.0024208725346982485,0.08445308603703416,0.004077554282556664
933000000,-2.62160026904787,0.021431556980723847,9.452010076806959,0.0006488045592994649,0.08318118853809901,-0.0013323384831176175
934000000,-2.6384735114206856,0.01490991833136685,9.410558252368466,-0.002083337309754418,0.0827523609733623,-0.002965013205213874
935000000,-2.634733205499136,-0.009777844090201101,9.480386879393844,-0.0004283686021350531,0.07872035762443534,0.0035947174725553662
936000000,-2.5974559971255133,-0.010126164378616529,9.42575838482122,-0.003742272871254798,0.07714316690907495,0.0011020432277608057
937000000,-2.6264143266649564,0.01935957203096244,9.472415188137534,0.004902178048689727,0.08169379176132716,0.0008852453254831945
938000000,-2.6798648721807243,-0.008558001500554847,9.44726395707213,-0.0017580969072103928,0.07600782220017196,-0.002990257925956753
939000000,-2.6246351746698724,-0.02758737837070634,9.455222096537126,0.001216247099911243,0.07404020641615627,-0.00023876513755020587
940000000,-2.6093140539865938,-0.0349567930094376,9.435252067735208,-0.0027094266001726082,0.07640342332971226,-0.0003159979649450496
941000000,-2.655086148275686,-0.013196897675358317,9.442583567300717,0.002375822855060199,0.07279524845332577,0.0001969922564251872
942000000,-2.6742069070256407,-0.011843657014032253,9.475159580782364,0.005375409320043559,0.07315870571900937,-0.002022156894321485
943000000,-2.6572617431664316,-0.026173725735409055,9.452721488853742,-0.0005757605416212495,0.06988159377530066,0.0021216723595755427
944000000,-2.686439933820882,-0.013256883576627807,9.48967298487271,0.0014084740274282709,0.07051225884693364,0.0023298727841906406
945000000,-2.671798908092304,0.011925935486765456,9.487308017506011,-0.001188937263571685,0.07215301994797967,0.0018123224622342805
946000000,-2.658788879990604,0.05890293658545409,9.463511995339303,-0.0004680722953143368,0.061793513271385325,0.0021701667084398604
947000000,-2.641087438079062,-0.029567875695405924,9.428362400829416,-0.0002826724197556341,0.06712575273107933,0.0006313955089244171
948000000,-2.694815855847612,-0.00028728111880450293,9.490351243842529,0.0024375546754064037,0.0609156264062118,-0.0031104228676414234
949000000,-2.6662975215543057,-0.009725024510601903,9.441734462311196,0.0057787603595857865,0.06428430946169093,0.0013782406213701
950000000,-2.644464942762309,0.05719409755454362,9.404233353155929,2.1175305880086284e-05,0.059352464150333746,-0.0024534079043576867
951000000,-2.5862049491057255,0.003546810939989658,9.41590362286443,0.00011192966817288972,0.06033733033946147,-0.00197154539381282
952000000,-2.6211455891369106,-0.009182432748050692,9.454110299630342,0.0038983568698674957,0.05738061489659891,0.001914222760578785
953000000,-2.617976263306611,-0.05374261252659709,9.449718871436673,-0.0026423968533733147,0.05819314627195207,-0.0005834344841302917
954000000,-2.6511508182448495,0.03268250658688422,9.420793711714527,0.0006685772729236873,0.05466879486015508,0.003244589249822981
955000000,-2.635507954579375,0.005934257974376344,9.449735778274,0.002401305340493176,0.05544765862331866,0.0006157978926493489
956000000,-2.6880625792694675,-0.024496450598508638,9.454065069148951,0.0025773533198427145,0.04946379433629024,0.0003336657790891543
957000000,-2.5947391176626473,-0.01790377822219387,9.440951814243814,-0.0076883334501835114,0.054571193005147595,-0.00035338336421618475
958000000,-2.6088411110440455,0.018799804547015266,9.436004532789674,-0.002633491848299812,0.05378159250361721,9.245736154300829e-05
959000000,-2.623166688190791,0.02743401535174433,9.486355230510373,0.0004672556961636866,0.04864413662954234,0.0008194483253034403
960000000,-2.6545117438392,-0.001457151859245631,9.494254871343513,-0.0014091437946216502,0.05177182022367977,-0.001924010998741682
961000000,-2.596458367098425,-0.005169268811347293,9.42225846882018,0.0025162155033384786,0.04561377867945494,0.0012041374077101407
962000000,-2.7056223234825434,-0.019319817064537236,9.437380063311648,0.0010099952370589346,0.05230647160556175,0.0026520970079269898
963000000,-2.6657830360546892,-0.04669286893839772,9.444940997924382,-0.0001881781594363135,0.04712160709823216,0.00034631550886150895
964000000,-2.68254638942978,0.023781338758106455,9.438429390608839,-0.0017489732005853877,0.04959433606363972,-0.0012479205730494332
