119000000,-0.04150891916095529,0.3318093481707429,9.817621212175377,0.332008139778035,0.005032795663579115,-0.0014412656049052081
120000000,-0.00934442702092289,0.3348780459750371,9.810224835497303,0.3315705092000616,0.00380610427768309,-0.0026652569928173535
121000000,0.009143232887390633,0.406775669502351,9.780455163530666,0.3292231354773709,0.0013738183953978533,0.0020728491253722736
122000000,-0.010511663029563913,0.3744620671691893,9.820849555651883,0.32752463964911677,-0.003720432642029901,1.929090459436436e-05
123000000,0.01776848639956729,0.3573653242064949,9.844187465892762,0.3285711086846166,-0.0006129110771024605,-0.002034264365392538
124000000,0.0013135102521938987,0.40639970223669275,9.80430753624574,0.3295509447243835,0.0021989752285271166,-0.00115418238745672
125000000,-0.003021867480366432,0.3964913595388516,9.87383204089327,0.3320000941353692,0.0038630318627672676,0.005093307107344332
126000000,-0.005235865948335319,0.39676053497311853,9.769349830127629,0.3298621783197344,0.000584459208136116,0.0010492798218892947
127000000,-0.029255795088790816,0.3942729465845271,9.83611235901833,0.3306296598206674,-0.004528513340814131,-0.0018285894816987332
128000000,0.02165222703623055,0.4120300661588579,9.768301116254024,0.3308105876174578,-0.0019768888844447254,0.0019611451220083904
129000000,-0.033503298938370576,0.3631097946716327,9.795847986352003,0.33117910837920067,-0.0030332728475636925,0.003575198398016641
130000000,0.0006859411726325609,0.4519861821431619,9.749808072953035,0.3284467647137161,0.0015980453086620343,-0.003118054547258931
131000000,-0.01716357169845186,0.4359701016814391,9.83242266575007,0.32483747083394576,0.0016341035694846069,-0.0011870977141935476
132000000,0.003621787089401767,0.4077284338426309,9.806798238724785,0.3313955384747411,-0.003643273640809389,-0.007723790361081823
133000000,0.006389210422641673,0.3975821423170392,9.820148080141967,0.3374156353582107,0.005199648942632514,-0.00024549656669409724
134000000,0.0010067994518333564,0.42142072345425446,9.78716323612592,0.33323297874280206,0.00017038649548173747,-0.0038429076739051092
135000000,0.012325507667569994,0.37759914925875787,9.808781991841668,0.330949113671154,-0.009823009944990278,-0.0001006986122295542
136000000,-0.020412614696959003,0.3929760458734042,9.802002418604763,0.3334406761049151,0.0021464415751252775,0.0018014769543248782
137000000,0.001383474047011347,0.4525655895130662,9.79420057682837,0.3309067495670633,-0.0009071596915738361,-0.0008032555100200056
138000000,0.01237810870548246,0.4742995994931872,9.793105127563825,0.33186098595964714,6.188643339585906e-05,0.000841451580213125
139000000,0.010695992577909095,0.43259395550272883,9.809603341464756,0.3296175573278392,-0.0004578009412576736,-0.0005690829077025214
140000000,0.010776194701833792,0.3757239062685,9.811342214943492,0.3302996069951236,0.0006281336529343586,-0.006058078845115943
141000000,-0.016379102086469765,0.4617641727251361,9.817370029997893,0.3301109564468085,0.0006360915644789783,-0.001987022704994755
142000000,0.0009320419275793722,0.46269482044206306,9.77423204551143,0.3348040821691667,-0.003053441543304546,3.0646183879661226e-06
143000000,-0.01906612223029139,0.42177817713347754,9.761348791859893,0.33031770699382257,0.00046846242217806367,-0.002005336323955505
144000000,0.05883288087631463,0.4673287208301018,9.807415729520544,0.331410205581073,0.0036971170014251623,-0.0020832267628215855
145000000,0.023587625432747682,0.4342545416276727,9.819100150612734,0.3284340858148381,-0.00016944636437127392,-0.0002152874070422377
146000000,0.01588736810665524,0.4484015551549879,9.81311850325336,0.3331822152869863,0.0010191610335670044,0.00407570973825067
147000000,-0.023965033586380996,0.46750427890114155,9.780589154113658,0.33703851020326303,0.0006642582676011409,0.0010438068047095698
148000000,0.005481583205260651,0.4106538428084747,9.819932150137262,0.33054699645276875,-0.00048424333189338824,-0.0030656419175955985
149000000,0.015249767798843855,0.46779774640015565,9.781875683946655,0.3359767180326579,-0.0016601880117042339,0.0027588372697247856
150000000,0.007092261359677484,0.43830512926034576,9.756952767644105,0.3283048427809403,-0.0009564711100430485,0.003367656695740524
151000000,-0.019714871650892644,0.46127801503635746,9.815952410986707,0.33090033365291455,-0.0011692721851166645,7.664385665560484e-05
152000000,-0.0015129143314180017,0.4860720355274385,9.848756320572063,0.3339276401195411,-4.327624362702947e-05,-0.0030701073305673655
153000000,0.019877109884571087,0.4664059651742544,9.770103447885639,0.3341494525588968,-0.0006554356520792603,-0.0008697491523876542
154000000,0.03144493259340008,0.46154181414111,9.799944989178236,0.3354818249983352,0.0007346504095006197,-0.0009878159533189565
155000000,0.00420798459045466,0.47282229861302266,9.814088978224625,0.3314767944965402,0.0006527236885948386,-0.0027733297708982998
156000000,-0.002709415419016793,0.5130953520194381,9.7612852442307,0.32624510861544526,0.002330705375006397,0.005426966279816409
157000000,0.0023503157261344923,0.452686290402095,9.795367165924691,0.3343583732120593,0.004782124515999746,-0.0006767124739029337
158000000,0.004927467659632162,0.4864585762188359,9.795078968252005,0.3319978344385562,0.001469148446019698,0.0006966920712347197
159000000,-0.0018541143618773985,0.5000545653555432,9.791115157854197,0.3319108537076948,0.0008275909740916648,0.002426393215170011
160000000,0.01476711551722082,0.5235414153398992,9.831302400016908,0.3292096898694376,-0.001548612954029413,-0.002087355367305304
161000000,-0.0001284295676650871,0.5129058749313233,9.801712173533796,0.3283804520158363,0.006723102498185602,0.0048769065649991415
162000000,0.03516311236685374,0.4915677305957277,9.791366229296194,0.33036711132172375,-6.53358953912661e-05,0.0014817021316923763
163000000,0.04343753192497023,0.510462599120936,9.814188744558761,0.3290833188887902,0.0010520595819400616,-0.004916838769976008
164000000,0.04346737113911721,0.5134127698348939,9.822269242788938,0.33275520605699593,-0.0032836053438693442,0.003098299929690354
165000000,-0.027308421729997562,0.5495167410074873,9.810810493163967,0.3319440917730379,-0.0002943773930631197,0.0027665707148383646
166000000,-0.002425128412846017,0.4926439466731059,9.840624014907553,0.3331635794042445,0.0017917022651060578,0.00537378465915998
167000000,-0.00847410141924593,0.55125688624008,9.806805119422748,0.33320043864713983,0.0029877055972357303,-0.00012355719382149303
168000000,-0.005516954881345476,0.5276618761687379,9.825276957979398,0.33458886537165217,0.0022091285717276868,0.0012693784270352703
169000000,-0.0007712949629571235,0.5601741251627818,9.796463357201889,0.32721851353379877,-0.002840310917473696,0.0009950852446268023
170000000,-0.0003993057201947978,0.5642094488227298,9.777593593068278,0.3301773776990757,-0.001791545715198607,-0.002742973053884969
171000000,-0.023959084676093468,0.5308859988901495,9.820729306252922,0.3314952732561153,0.0016981830103652343,0.0013123437416053814
172000000,-0.03292148581000666,0.5653955064971998,9.771711981163351,0.328201378276668,-0.001968417261950795,-0.0003342786633589325
173000000,0.0020283164028854716,0.5311891675326199,9.766295270357283,0.3311376892063947,0.004190787207455582,0.003809541797555963
174000000,0.009758280866964685,0.5770103207736267,9.765263932302995,0.3299791715032584,0.003015260974212761,-0.00026638034752074274
175000000,0.0010176439322164697,0.5398350259174829,9.75191767052036,0.33534478532919404,-0.0027203053074232497,0.002494915298870116
176000000,0.08978260693600842,0.5468953307497945,9.793942336147017,0.3326148492100195,-0.0002442163631016993,-0.0008837713193319776
177000000,0.019683155611702054,0.5828447812346702,9.773950357803546,0.3324115959881573,-0.0034035441231286,0.002232143160428244
178000000,0.012012255511336122,0.5764167483074998,9.829378441285725,0.3328201972077893,-0.002448361818054379,-0.0017898561201409528
179000000,-0.0009067879535700814,0.5313993502824299,9.851220768525499,0.3251717378010436,0.0006789792224169354,-6.885288953940296e-05
180000000,-0.020161884380933,0.5357493141178997,9.839435069779304,0.3352870500063593,-0.0013178798441711593,0.0002414257415019323
181000000,-0.027499922702780996,0.5666887976752494,9.808122028340104,0.33405323936105114,-0.005995127471910991,-0.0026970282416810096
182000000,-0.014780094391390783,0.6108971590001456,9.755134251412567,0.32534652664516184,-0.0004409942799242389,0.004030496644982397
183000000,-0.012315982615835445,0.5844233421855473,9.777389641374,0.3333710533679683,0.0042811701648231715,-4.946532544563258e-05
184000000,-0.005372737714105226,0.5738471481135273,9.775264051458377,0.3365565688390378,-0.005098254589706348,-0.002508843896368025
185000000,0.01177048016256779,0.5800718945811483,9.781481174149919,0.33105152554304335,0.0004159046012843771,-0.0012330507872326995
186000000,-0.047392560924147516,0.5555019053561555,9.7984302791696,0.32952585351178865,-0.0006875610815758114,-0.0007320461715303113
187000000,-0.01193753881017208,0.5762446063946103,9.807037869075565,0.3353944824232111,0.003720959327347835,0.0020128575691659993
188000000,0.02779913250681839,0.5968972865192743,9.81384390833276,0.32990495576286477,0.0005627350594811979,-0.0023799016432093775
189000000,0.012960426750109782,0.5739158571475876,9.769146968281913,0.3325113088192837,-0.003453782773366521,-0.00112451456771707
190000000,-0.02687430136847904,0.5774382142682095,9.76756689101066,0.3307401318367744,0.0012745819752092787,2.957062823368594e-05
191000000,0.00207858842358833,0.5517836534513679,9.780792900069738,0.3323334915613461,0.0028692253232477224,0.0018788437703946002
192000000,-0.006483157720051841,0.5591107633024485,9.791503132097391,0.3322363906304516,-0.0032996422798746887,-0.0016072299579070225
193000000,0.006536693311542824,0.5601565554355774,9.793364524065904,0.33025611941673555,-0.0052177626241365375,0.002359742582539919
194000000,0.001975229479026237,0.6128145717064197,9.746835738162337,0.33808921051679314,-0.0018566102642687263,-0.001104624202289801
195000000,0.05190711889138037,0.6481142207363528,9.765025670093744,0.33207349372896905,0.0029667816129519825,0.0010674753377294215
196000000,-0.004439635411169109,0.6281176844711482,9.796247128538738,0.3297238094349234,-0.001338135147164655,-0.0031090902629813907
197000000,-0.0018457309021764805,0.6012890822126835,9.758906613757095,0.33060401484535057,0.001354932677058904,0.0008018859206328339
198000000,0.0382016763252421,0.6176896032173744,9.74187797879154,0.33360699650498354,0.0028596468507526875,0.0023676843300711485
199000000,0.03458634471987512,0.6553464644490304,9.790409125156996,0.3334848188925446,0.0027913206281545153,-0.0006375573568603885
200000000,-0.006182165487549607,0.5700795521078675,9.788823831241416,0.33234099708353865,0.000840534785542416,0.000154224753254148
201000000,0.0396969778609416,0.5809462208348708,9.830088841437984,0.33287158240140186,0.000205381884975775,-0.0017959960119462836
202000000,0.009416209298915894,0.6741556360237655,9.816595202689264,0.331380319960462,-0.0014527098997147013,-0.004387608095125601
203000000,0.007895637729013274,0.6410859643909205,9.75227639744481,0.3323739079367781,-0.002009398914291864,-0.0013565410374421238
204000000,-0.03118421371915037,0.6416164013069884,9.756083099944528,0.3371104490459664,0.00059598815358534,-0.004038759843971244
205000000,0.006624358168423763,0.6029433391685776,9.781707480414838,0.3341657567473295,-0.0008584707745862446,0.004391897679684443
206000000,-0.031107644272051472,0.6707624431062583,9.80983603907589,0.336366055635337,0.00031994021366464067,0.005738924945221916
207000000,0.03691726663661634,0.6026938712780537,9.760306801595561,0.33704292383715617,-0.003187120144878448,0.0019165555918115318
208000000,-0.0006908229382376969,0.6176005471532485,9.795297375656066,0.33645010915518436,0.0008360340421322711,-0.00494136901509282
209000000,-0.004109266066588929,0.6776509687127825,9.848525509699146,0.33217540253510935,-0.0016930460726327433,0.0019068611978557133
210000000,-0.014183091616522885,0.6719117800578287,9.748362024864505,0.32961572284579205,-0.0034043433183555617,0.0036541839281263333
211000000,0.009938368446603818,0.6416309684894159,9.810996514874274,0.33377886981462757,3.592288074811715e-05,0.0007601079445841161
212000000,-0.009014202638314303,0.697043775831075,9.79924621997747,0.3352675107929123,0.001927756003922025,0.0033856130401644625
213000000,-0.00019386605331373524,0.6459490654619531,9.778482958036093,0.33272975247954945,-0.003977700181358894,-0.0027997096790027057
214000000,-0.005777925901280852,0.687133783976928,9.738557056072473,0.33244202764828645,-0.0013835399672514706,0.005002130630286241
215000000,-0.012380446527749698,0.7253501930970102,9.835943491744448,0.3310650323355285,-0.0015935370973566305,0.0033601934177888947
216000000,-0.009918108530826732,0.6984754184157871,9.784913646410516,0.3331427381991395,-0.0009292314998979118,0.0017587068281804865
217000000,0.005738383475301998,0.6722857333167073,9.775640623671714,0.33594480574864977,-0.0016115350573131096,-0.0004076656796807552
218000000,-0.034595692669588916,0.62468414699238,9.736695151865886,0.3367471451027556,0.0007943224947487577,0.0003634031490355506
219000000,0.01568171168844601,0.6400247182659144,9.817382803840072,0.3298335744038045,-0.0017598193607087156,-0.002088573554223273
220000000,0.005845606637365488,0.6654161349259398,9.807935446361439,0.3382730224862882,0.0008945914579636102,-0.004827850144561457
221000000,-0.007884566251659652,0.6973882251460447,9.786668086259,0.334478426655472,-0.0004412404461064206,-0.006257765898086345
222000000,0.018024720868914313,0.6884908049268469,9.77066977002315,0.3332552171853446,-0.003905987437564988,-0.004285461515043494
223000000,0.032431904878832796,0.6802165180976436,9.745177946754767,0.32730912084224323,0.003131588120038596,-0.001917201620490765
224000000,-0.01356764707687282,0.6741069922432086,9.73522561961016,0.33741356996875066,0.0008989702828180317,-0.0007735194866115813
225000000,0.02577963503821023,0.7202578358868419,9.833147641130436,0.33312089516820403,-0.00027332955703028816,-0.00215415848096447
226000000,-0.012664609771017913,0.7195673326979041,9.7966775387458,0.32842633293334134,0.003722571028403448,0.005820180368144509
227000000,-0.0029861742909218043,0.6627217035674531,9.792841762032753,0.3317492487217689,-0.0001159748348601018,-0.00020995131236135049
228000000,0.02302944160535059,0.7532840260079391,9.78685290605371,0.33754287069428607,-6.428810022275645e-05,0.0033407885619612496
229000000,0.013968651713638676,0.7595317761653687,9.822451149516986,0.33236033364276996,0.0001619272497941898,4.3357932254044434e-05
230000000,0.024392637860662075,0.7503939254763708,9.79768358206711,0.33305019017132426,-0.00041823458555746257,0.0017412436768706797
231000000,0.027533248053296887,0.7089554256066234,9.796072070060463,0.33408653264660004,-0.004603759956438132,0.002684244604805376
232000000,-0.02738710519967254,0.7072626709900041,9.77097647807642,0.3364569756794207,-0.0007042938851831027,0.00020777164563491441
233000000,0.030171546122940318,0.7225709642690892,9.780216269857494,0.3325495563278147,0.0026563649440175777,0.0023463373406696912
